date	ouv	haut	bas	clot	vol	devise	
18/12/2012 00:00	8.817	8.932	8.791	8.926	3327186	EUR	
19/12/2012 00:00	8.931	9.025	8.852	8.89	2799847	EUR	
20/12/2012 00:00	8.841	8.957	8.786	8.926	2107740	EUR	
21/12/2012 00:00	8.853	8.953	8.816	8.871	3071172	EUR	
24/12/2012 00:00	8.823	8.842	8.648	8.786	945848	EUR	
27/12/2012 00:00	8.75	8.845	8.723	8.817	1833163	EUR	
28/12/2012 00:00	8.821	8.852	8.678	8.726	1324924	EUR	
31/12/2012 00:00	8.682	8.909	8.653	8.827	759886	EUR	
02/01/2013 00:00	8.92	9.038	8.888	8.971	2561144	EUR	
03/01/2013 00:00	8.967	8.996	8.692	8.802	3529462	EUR	
04/01/2013 00:00	8.792	8.848	8.695	8.792	2356671	EUR	
07/01/2013 00:00	8.755	8.78	8.628	8.658	3554176	EUR	
08/01/2013 00:00	8.656	8.832	8.629	8.673	2742635	EUR	
09/01/2013 00:00	8.728	8.76	8.575	8.672	2755521	EUR	
10/01/2013 00:00	8.604	8.604	8.343	8.379	5900091	EUR	
11/01/2013 00:00	8.453	8.504	8.307	8.394	3455568	EUR	
14/01/2013 00:00	8.484	8.533	8.299	8.315	3231600	EUR	
15/01/2013 00:00	8.307	8.39	8.215	8.239	3869268	EUR	
16/01/2013 00:00	8.215	8.343	8.186	8.298	2842956	EUR	
17/01/2013 00:00	8.408	8.711	8.404	8.563	6946823	EUR	
18/01/2013 00:00	8.582	8.801	8.483	8.659	6082324	EUR	
21/01/2013 00:00	8.727	8.942	8.726	8.87	3998606	EUR	
22/01/2013 00:00	8.875	9.034	8.737	8.873	4218362	EUR	
23/01/2013 00:00	8.857	8.947	8.709	8.785	3522282	EUR	
24/01/2013 00:00	8.809	9.15	8.746	9.069	6645152	EUR	
25/01/2013 00:00	9.012	9.337	8.989	9.122	5848443	EUR	
28/01/2013 00:00	9.16	9.279	9.054	9.226	3145866	EUR	
29/01/2013 00:00	9.244	9.324	9.086	9.319	2862549	EUR	
30/01/2013 00:00	9.3	9.449	9.103	9.166	4713549	EUR	
31/01/2013 00:00	9.178	9.251	9.055	9.156	3951909	EUR	
01/02/2013 00:00	9.197	9.28	9.081	9.118	3099628	EUR	
04/02/2013 00:00	9.178	9.434	8.97	8.975	5809063	EUR	
05/02/2013 00:00	8.951	9.235	8.925	9.099	3125580	EUR	
06/02/2013 00:00	9.167	9.308	9.036	9.173	5806550	EUR	
07/02/2013 00:00	9.185	9.545	9.153	9.268	5947163	EUR	
08/02/2013 00:00	9.3	9.445	9.25	9.352	4195876	EUR	
11/02/2013 00:00	9.367	9.409	9.185	9.221	2862278	EUR	
12/02/2013 00:00	9.241	9.363	9.142	9.36	2677750	EUR	
13/02/2013 00:00	9.36	9.461	9.251	9.368	2503833	EUR	
14/02/2013 00:00	9.33	9.352	8.948	8.948	7017251	EUR	
15/02/2013 00:00	8.938	9.102	8.78	9.039	4311220	EUR	
18/02/2013 00:00	9.027	9.208	8.971	9.132	1988921	EUR	
19/02/2013 00:00	9.111	9.292	9.102	9.218	2696599	EUR	
20/02/2013 00:00	9.217	9.223	9.008	9.035	3209341	EUR	
21/02/2013 00:00	8.967	8.968	8.706	8.706	4213019	EUR	
22/02/2013 00:00	8.791	8.887	8.706	8.817	3834534	EUR	
25/02/2013 00:00	8.857	9.199	8.819	8.921	7426852	EUR	
26/02/2013 00:00	8.706	8.961	8.678	8.714	5654489	EUR	
27/02/2013 00:00	8.798	9.218	8.726	9.172	6818615	EUR	
28/02/2013 00:00	9.661	9.936	9.091	9.293	14663779	EUR	
01/03/2013 00:00	9.27	9.338	9.058	9.295	5647019	EUR	
04/03/2013 00:00	9.237	9.979	9.19	9.849	8908940	EUR	
05/03/2013 00:00	9.916	10.114	9.902	10.042	4648790	EUR	
06/03/2013 00:00	10.008	10.259	9.945	10.143	4725897	EUR	
07/03/2013 00:00	10.143	10.321	10.056	10.162	3299803	EUR	
08/03/2013 00:00	10.172	10.403	10.158	10.244	3178981	EUR	
11/03/2013 00:00	10.023	10.027	9.68	9.979	3646199	EUR	
12/03/2013 00:00	9.96	10.143	9.926	9.931	3165027	EUR	
13/03/2013 00:00	9.907	9.96	9.704	9.844	3801979	EUR	
14/03/2013 00:00	9.926	10.023	9.868	9.897	3293582	EUR	
15/03/2013 00:00	9.897	9.931	9.623	9.623	7080876	EUR	
18/03/2013 00:00	9.527	9.709	9.497	9.651	4261037	EUR	
19/03/2013 00:00	9.628	9.704	9.548	9.647	3263322	EUR	
20/03/2013 00:00	9.733	9.815	9.564	9.801	2630422	EUR	
21/03/2013 00:00	9.767	9.902	9.56	9.642	3984122	EUR	
22/03/2013 00:00	9.647	9.753	9.557	9.671	2116731	EUR	
25/03/2013 00:00	9.743	9.786	9.466	9.54	3503172	EUR	
26/03/2013 00:00	9.548	9.632	9.454	9.491	3364175	EUR	
27/03/2013 00:00	9.551	9.563	9.169	9.304	4046459	EUR	
28/03/2013 00:00	9.339	9.566	9.309	9.486	4571040	EUR	
02/04/2013 00:00	9.541	9.714	9.518	9.598	3245145	EUR	
03/04/2013 00:00	9.577	9.656	9.342	9.364	3205878	EUR	
04/04/2013 00:00	9.392	9.58	9.343	9.425	4573582	EUR	
05/04/2013 00:00	9.456	9.593	9.206	9.26	4320720	EUR	
08/04/2013 00:00	9.308	9.372	9.164	9.211	3098487	EUR	
09/04/2013 00:00	9.304	9.48	9.257	9.403	3627702	EUR	
10/04/2013 00:00	9.477	9.82	9.459	9.791	4764773	EUR	
11/04/2013 00:00	9.791	9.921	9.728	9.786	2491149	EUR	
12/04/2013 00:00	9.839	10.023	9.801	9.907	4446123	EUR	
15/04/2013 00:00	9.941	10.042	9.796	9.82	2990733	EUR	
16/04/2013 00:00	9.777	9.854	9.595	9.642	3702530	EUR	
17/04/2013 00:00	9.738	9.757	9.468	9.609	6317162	EUR	
18/04/2013 00:00	9.642	9.656	9.111	9.16	8397540	EUR	
19/04/2013 00:00	9.224	9.235	8.974	9.053	4872251	EUR	
22/04/2013 00:00	9.034	9.391	9.034	9.158	4463950	EUR	
23/04/2013 00:00	9.18	9.437	9.18	9.389	4479850	EUR	
24/04/2013 00:00	9.37	9.591	9.369	9.503	3691156	EUR	
25/04/2013 00:00	9.551	9.738	9.502	9.685	3586890	EUR	
26/04/2013 00:00	9.671	9.912	9.638	9.772	4517107	EUR	
29/04/2013 00:00	9.782	10.066	9.777	10.023	4918176	EUR	
30/04/2013 00:00	10.071	10.172	10.027	10.09	4074892	EUR	
02/05/2013 00:00	10.071	10.206	9.868	10.066	4027129	EUR	
03/05/2013 00:00	10.365	10.697	9.97	10.268	6867525	EUR	
06/05/2013 00:00	10.23	10.423	9.931	10.35	4431138	EUR	
07/05/2013 00:00	10.394	10.461	10.042	10.109	3111221	EUR	
08/05/2013 00:00	10.105	10.129	9.979	10.027	2736150	EUR	
09/05/2013 00:00	9.979	10.047	9.806	9.815	3068204	EUR	
10/05/2013 00:00	9.806	9.926	9.772	9.868	2839828	EUR	
13/05/2013 00:00	9.883	10.133	9.791	10.08	3161751	EUR	
14/05/2013 00:00	10.129	10.225	9.984	10.023	3098623	EUR	
15/05/2013 00:00	10.023	10.336	9.994	10.268	5366925	EUR	
16/05/2013 00:00	10.341	10.346	10.129	10.278	3656473	EUR	
17/05/2013 00:00	10.23	10.374	10.196	10.244	4422159	EUR	
20/05/2013 00:00	9.642	9.839	9.551	9.7	3708058	EUR	
21/05/2013 00:00	9.733	9.81	9.622	9.64	3309928	EUR	
22/05/2013 00:00	9.605	9.724	9.595	9.62	2238372	EUR	
23/05/2013 00:00	9.481	9.535	9.397	9.499	3783115	EUR	
24/05/2013 00:00	9.536	9.608	9.278	9.278	4022061	EUR	
27/05/2013 00:00	9.252	9.399	9.246	9.297	3065202	EUR	
28/05/2013 00:00	9.328	9.51	9.227	9.43	4789782	EUR	
29/05/2013 00:00	9.379	9.523	9.179	9.179	3953869	EUR	
30/05/2013 00:00	9.189	9.346	9.186	9.282	3506827	EUR	
31/05/2013 00:00	9.277	9.379	9.21	9.264	4984715	EUR	
03/06/2013 00:00	9.237	9.41	9.121	9.352	3387612	EUR	
04/06/2013 00:00	9.426	9.449	9.211	9.22	2973529	EUR	
05/06/2013 00:00	9.208	9.321	9.022	9.034	4424328	EUR	
06/06/2013 00:00	9.063	9.274	9.016	9.016	2693225	EUR	
07/06/2013 00:00	9.054	9.136	8.973	9.101	2867904	EUR	
10/06/2013 00:00	9.026	9.121	8.979	8.992	2016010	EUR	
11/06/2013 00:00	8.99	9.088	8.871	8.962	2877745	EUR	
12/06/2013 00:00	8.929	9.069	8.909	8.948	2483037	EUR	
13/06/2013 00:00	8.871	9.078	8.793	8.977	2202011	EUR	
14/06/2013 00:00	9.031	9.053	8.948	8.952	1744264	EUR	
17/06/2013 00:00	9.001	9.201	8.976	9.028	3028556	EUR	
18/06/2013 00:00	9.028	9.109	8.986	9.051	2887626	EUR	
19/06/2013 00:00	9.063	9.071	8.831	8.839	4011154	EUR	
20/06/2013 00:00	8.775	8.811	8.582	8.609	4373521	EUR	
21/06/2013 00:00	8.678	8.702	8.391	8.4	5272106	EUR	
24/06/2013 00:00	8.398	8.48	8.245	8.341	4582830	EUR	
25/06/2013 00:00	8.414	8.432	8.318	8.386	3751424	EUR	
26/06/2013 00:00	8.39	8.651	8.364	8.562	3516982	EUR	
27/06/2013 00:00	8.571	8.571	8.366	8.48	3931419	EUR	
28/06/2013 00:00	8.476	8.53	8.323	8.428	2760422	EUR	
01/07/2013 00:00	8.563	8.614	8.416	8.453	2880333	EUR	
02/07/2013 00:00	8.474	8.497	8.323	8.46	2400158	EUR	
03/07/2013 00:00	8.382	8.396	8.248	8.303	3470722	EUR	
04/07/2013 00:00	8.352	8.389	8.207	8.256	4603430	EUR	
05/07/2013 00:00	8.301	8.425	8.263	8.28	4322514	EUR	
08/07/2013 00:00	8.325	8.678	8.28	8.64	4711201	EUR	
09/07/2013 00:00	8.678	8.93	8.649	8.791	4299782	EUR	
10/07/2013 00:00	8.784	9.085	8.684	9.034	5014911	EUR	
11/07/2013 00:00	9.304	9.34	9.127	9.236	4175216	EUR	
12/07/2013 00:00	9.222	9.271	9.111	9.148	2235972	EUR	
15/07/2013 00:00	9.19	9.34	9.169	9.328	2157667	EUR	
16/07/2013 00:00	9.305	9.478	9.287	9.307	3528210	EUR	
17/07/2013 00:00	9.361	9.507	9.326	9.39	2788913	EUR	
18/07/2013 00:00	9.368	9.587	9.337	9.558	2752616	EUR	
19/07/2013 00:00	9.575	9.584	9.41	9.547	2976650	EUR	
22/07/2013 00:00	9.538	9.68	9.446	9.574	2152897	EUR	
23/07/2013 00:00	9.633	9.685	9.486	9.501	2273407	EUR	
24/07/2013 00:00	9.572	9.661	9.479	9.509	2887040	EUR	
25/07/2013 00:00	9.49	9.519	9.36	9.451	2436873	EUR	
26/07/2013 00:00	9.435	9.544	9.382	9.462	1845385	EUR	
29/07/2013 00:00	9.471	9.544	9.468	9.51	1527950	EUR	
30/07/2013 00:00	9.529	9.709	9.507	9.629	2626116	EUR	
31/07/2013 00:00	9.631	9.815	9.629	9.704	2442662	EUR	
01/08/2013 00:00	9.786	9.873	9.738	9.801	2574074	EUR	
02/08/2013 00:00	9.873	9.945	9.791	9.902	2680689	EUR	
05/08/2013 00:00	10.027	10.442	9.791	10.239	6530050	EUR	
06/08/2013 00:00	10.191	10.22	9.81	9.854	4238432	EUR	
07/08/2013 00:00	9.854	10.268	9.791	10.158	3529018	EUR	
08/08/2013 00:00	10.158	10.379	10.051	10.365	2344193	EUR	
09/08/2013 00:00	10.399	10.466	10.312	10.403	2207426	EUR	
12/08/2013 00:00	10.399	10.596	10.312	10.558	2326270	EUR	
13/08/2013 00:00	10.601	10.601	10.413	10.509	1874202	EUR	
14/08/2013 00:00	10.519	10.543	10.423	10.481	1312957	EUR	
15/08/2013 00:00	10.452	10.538	10.365	10.408	1908388	EUR	
16/08/2013 00:00	10.495	10.635	10.471	10.509	2460245	EUR	
19/08/2013 00:00	10.509	10.519	10.35	10.36	1575345	EUR	
20/08/2013 00:00	10.326	10.336	10.105	10.196	2212100	EUR	
21/08/2013 00:00	10.572	11.112	10.543	11.045	8258999	EUR	
22/08/2013 00:00	11.001	11.57	10.977	11.348	7039008	EUR	
23/08/2013 00:00	11.392	11.396	10.89	11.064	5581947	EUR	
26/08/2013 00:00	11.136	11.233	10.914	11.054	1518857	EUR	
27/08/2013 00:00	11.088	11.131	10.784	10.818	2521283	EUR	
28/08/2013 00:00	10.755	11.392	10.751	11.29	3799645	EUR	
29/08/2013 00:00	11.281	11.421	11.175	11.421	1844574	EUR	
30/08/2013 00:00	11.382	11.396	11.189	11.237	1951278	EUR	
02/09/2013 00:00	11.31	11.522	11.31	11.454	1932703	EUR	
03/09/2013 00:00	11.464	11.691	11.358	11.628	2635761	EUR	
04/09/2013 00:00	11.647	11.686	11.396	11.613	3498428	EUR	
05/09/2013 00:00	11.609	11.994	11.604	11.932	3054066	EUR	
06/09/2013 00:00	11.908	12.067	11.339	11.623	5919627	EUR	
09/09/2013 00:00	11.628	12.042	11.503	12.028	2957537	EUR	
10/09/2013 00:00	12.245	12.423	11.888	11.999	4249285	EUR	
11/09/2013 00:00	12.018	12.192	11.97	12.153	2431272	EUR	
12/09/2013 00:00	12.129	12.38	12.086	12.361	2290627	EUR	
13/09/2013 00:00	12.341	12.423	12.25	12.399	1367683	EUR	
16/09/2013 00:00	12.515	12.785	12.462	12.713	3175715	EUR	
17/09/2013 00:00	12.655	12.819	12.587	12.727	2061179	EUR	
18/09/2013 00:00	12.684	12.746	12.529	12.631	1747489	EUR	
19/09/2013 00:00	12.799	12.828	12.578	12.626	2105299	EUR	
20/09/2013 00:00	12.544	12.587	12.327	12.332	3900632	EUR	
23/09/2013 00:00	12.293	12.332	12.144	12.187	2281645	EUR	
24/09/2013 00:00	12.158	12.433	12.153	12.346	1629572	EUR	
25/09/2013 00:00	12.293	12.404	12.284	12.39	1474241	EUR	
26/09/2013 00:00	12.356	12.404	12.139	12.37	1704948	EUR	
27/09/2013 00:00	12.375	12.457	12.279	12.332	1380859	EUR	
30/09/2013 00:00	12.197	12.274	12.076	12.173	1929589	EUR	
01/10/2013 00:00	12.149	12.409	12.11	12.365	1731031	EUR	
02/10/2013 00:00	12.322	12.621	12.322	12.467	1590086	EUR	
03/10/2013 00:00	12.457	12.515	12.38	12.486	1504861	EUR	
04/10/2013 00:00	12.428	12.722	12.419	12.631	1710274	EUR	
07/10/2013 00:00	12.631	12.722	12.462	12.713	2362049	EUR	
08/10/2013 00:00	12.698	12.756	12.616	12.631	2053358	EUR	
09/10/2013 00:00	12.655	13.18	12.631	13.06	3412962	EUR	
10/10/2013 00:00	12.886	13.103	12.876	13.098	2575524	EUR	
11/10/2013 00:00	13.113	13.161	12.973	12.997	2794396	EUR	
14/10/2013 00:00	12.973	13.248	12.939	13.224	1623568	EUR	
15/10/2013 00:00	13.291	13.339	13.199	13.296	2454998	EUR	
16/10/2013 00:00	13.315	13.445	13.195	13.412	3436859	EUR	
17/10/2013 00:00	13.33	13.378	12.963	13.036	3752830	EUR	
18/10/2013 00:00	13.05	13.074	12.833	12.987	2846419	EUR	
21/10/2013 00:00	12.838	12.872	12.563	12.746	2687141	EUR	
22/10/2013 00:00	12.655	12.679	12.206	12.39	4390031	EUR	
23/10/2013 00:00	12.322	12.568	12.293	12.525	2360497	EUR	
24/10/2013 00:00	12.592	12.708	12.37	12.573	2756729	EUR	
25/10/2013 00:00	12.607	12.621	12.433	12.515	2486015	EUR	
28/10/2013 00:00	12.447	12.529	12.259	12.39	3506830	EUR	
29/10/2013 00:00	12.327	12.38	11.879	11.994	5291399	EUR	
30/10/2013 00:00	11.985	12.197	11.893	12.163	3160541	EUR	
31/10/2013 00:00	12.11	12.245	12.052	12.168	2098986	EUR	
01/11/2013 00:00	12.25	12.25	11.961	11.975	1780000	EUR	
04/11/2013 00:00	12.018	12.168	11.985	12.12	1958682	EUR	
05/11/2013 00:00	11.936	12.057	11.787	11.835	2806590	EUR	
06/11/2013 00:00	11.845	11.922	11.715	11.763	3957397	EUR	
07/11/2013 00:00	12.303	12.698	12.091	12.168	9455529	EUR	
08/11/2013 00:00	12.124	12.139	11.864	11.985	3598065	EUR	
11/11/2013 00:00	11.965	12.124	11.888	12.115	1267247	EUR	
12/11/2013 00:00	12.076	12.177	12.014	12.12	1277302	EUR	
13/11/2013 00:00	12.081	12.206	11.951	12.124	1682198	EUR	
14/11/2013 00:00	12.202	12.211	11.729	11.854	3089534	EUR	
15/11/2013 00:00	11.893	12.067	11.859	12.057	2066035	EUR	
18/11/2013 00:00	12.004	12.255	11.908	12.076	1916737	EUR	
19/11/2013 00:00	12.009	12.144	11.961	11.999	1820529	EUR	
20/11/2013 00:00	11.98	11.98	11.666	11.758	2126469	EUR	
21/11/2013 00:00	11.734	11.811	11.613	11.647	2322205	EUR	
22/11/2013 00:00	11.7	11.936	11.666	11.898	2076340	EUR	
25/11/2013 00:00	11.956	12.042	11.859	11.869	1678156	EUR	
26/11/2013 00:00	11.869	11.917	11.748	11.748	2316883	EUR	
27/11/2013 00:00	11.666	11.666	11.372	11.396	9330261	EUR	
28/11/2013 00:00	11.454	11.594	11.411	11.551	2182067	EUR	
29/11/2013 00:00	11.541	11.638	11.45	11.493	1907604	EUR	
02/12/2013 00:00	11.387	11.507	11.382	11.392	1770449	EUR	
03/12/2013 00:00	11.421	11.421	10.929	10.996	4316123	EUR	
04/12/2013 00:00	10.996	11.083	10.861	10.89	3006738	EUR	
05/12/2013 00:00	10.934	11.03	10.818	10.876	2401623	EUR	
06/12/2013 00:00	10.885	10.919	10.688	10.895	3384389	EUR	
09/12/2013 00:00	10.895	10.9	10.731	10.842	2322312	EUR	
10/12/2013 00:00	10.808	10.996	10.794	10.861	1894531	EUR	
11/12/2013 00:00	10.934	11.069	10.9	10.963	2989323	EUR	
12/12/2013 00:00	10.963	10.987	10.804	10.895	2232957	EUR	
13/12/2013 00:00	10.987	11.064	10.779	10.837	1942848	EUR	
16/12/2013 00:00	10.857	11.045	10.765	11.02	1925260	EUR	
17/12/2013 00:00	10.972	11.001	10.755	10.823	1658290	EUR	
18/12/2013 00:00	10.876	10.953	10.818	10.876	1229765	EUR	
19/12/2013 00:00	10.929	11.045	10.765	10.813	2496664	EUR	
20/12/2013 00:00	10.799	10.977	10.717	10.934	2862560	EUR	
23/12/2013 00:00	10.914	10.982	10.895	10.967	1073810	EUR	
24/12/2013 00:00	10.905	11.204	10.9	11.189	673011	EUR	
27/12/2013 00:00	11.184	11.358	11.184	11.329	1356315	EUR	
30/12/2013 00:00	11.329	11.377	11.228	11.315	949765	EUR	
31/12/2013 00:00	11.377	11.43	11.315	11.43	441526	EUR	
02/01/2014 00:00	11.483	11.483	11.136	11.146	1902593	EUR	
03/01/2014 00:00	11.184	11.324	11.155	11.208	1526168	EUR	
06/01/2014 00:00	11.233	11.363	11.184	11.281	1627654	EUR	
07/01/2014 00:00	11.281	11.507	11.233	11.411	1917304	EUR	
08/01/2014 00:00	11.445	11.483	11.363	11.464	1684132	EUR	
09/01/2014 00:00	11.517	11.536	11.348	11.372	2064255	EUR	
10/01/2014 00:00	11.44	11.565	11.396	11.478	2165727	EUR	
13/01/2014 00:00	11.57	11.859	11.536	11.845	2573648	EUR	
14/01/2014 00:00	11.618	12.004	11.565	11.97	3291272	EUR	
15/01/2014 00:00	12.004	12.129	11.932	11.97	2396517	EUR	
16/01/2014 00:00	12.004	12.047	11.748	11.753	2684288	EUR	
17/01/2014 00:00	11.782	11.912	11.724	11.753	1467427	EUR	
20/01/2014 00:00	11.768	11.84	11.666	11.724	1118808	EUR	
21/01/2014 00:00	11.758	11.811	11.671	11.695	1310127	EUR	
22/01/2014 00:00	11.773	11.936	11.695	11.922	1900727	EUR	
23/01/2014 00:00	11.941	12.149	11.797	11.864	2164847	EUR	
24/01/2014 00:00	11.879	11.917	11.498	11.57	2881855	EUR	
27/01/2014 00:00	11.536	11.58	11.31	11.353	2310337	EUR	
28/01/2014 00:00	11.368	11.454	11.199	11.368	2065729	EUR	
29/01/2014 00:00	11.498	11.609	11.078	11.266	3232088	EUR	
30/01/2014 00:00	11.3	11.541	11.223	11.435	1784758	EUR	
31/01/2014 00:00	11.435	11.488	11.151	11.242	2605750	EUR	
03/02/2014 00:00	11.3	11.507	11.281	11.286	1975683	EUR	
04/02/2014 00:00	11.242	11.44	11.175	11.31	1767576	EUR	
05/02/2014 00:00	11.319	11.551	11.252	11.396	2214490	EUR	
06/02/2014 00:00	11.522	11.729	11.425	11.474	4232525	EUR	
07/02/2014 00:00	11.531	11.575	11.43	11.464	2412424	EUR	
10/02/2014 00:00	11.498	11.613	11.425	11.56	1884767	EUR	
11/02/2014 00:00	11.609	11.724	11.585	11.715	1960545	EUR	
12/02/2014 00:00	11.748	11.801	11.686	11.7	1432423	EUR	
13/02/2014 00:00	11.719	11.744	11.522	11.618	1960073	EUR	
14/02/2014 00:00	11.642	11.7	11.454	11.7	2410754	EUR	
17/02/2014 00:00	11.744	11.975	11.715	11.869	2388791	EUR	
18/02/2014 00:00	11.893	11.922	11.719	11.859	1812540	EUR	
19/02/2014 00:00	11.874	11.912	11.758	11.864	1404232	EUR	
20/02/2014 00:00	11.821	12.293	11.816	12.235	4536187	EUR	
21/02/2014 00:00	12.25	12.505	12.25	12.428	3368741	EUR	
24/02/2014 00:00	12.476	12.52	12.365	12.496	2542862	EUR	
25/02/2014 00:00	12.529	12.529	12.399	12.476	1972164	EUR	
26/02/2014 00:00	12.476	12.505	12.235	12.293	2579583	EUR	
27/02/2014 00:00	13.016	13.359	12.799	13.306	12290496	EUR	
28/02/2014 00:00	13.306	13.31	13.065	13.219	4289785	EUR	
03/03/2014 00:00	13.108	13.137	12.896	12.925	3315456	EUR	
04/03/2014 00:00	13.045	13.334	12.992	13.277	2995784	EUR	
05/03/2014 00:00	13.257	13.469	13.219	13.455	2326865	EUR	
06/03/2014 00:00	13.474	13.542	13.407	13.494	2093778	EUR	
07/03/2014 00:00	13.508	13.764	13.431	13.744	3869567	EUR	
10/03/2014 00:00	13.711	13.85	13.547	13.788	2401592	EUR	
11/03/2014 00:00	13.855	13.923	13.59	13.768	2601398	EUR	
12/03/2014 00:00	13.696	13.764	13.556	13.735	1913287	EUR	
13/03/2014 00:00	13.744	13.807	13.556	13.566	2559954	EUR	
14/03/2014 00:00	13.503	13.619	13.142	13.426	3738873	EUR	
17/03/2014 00:00	13.402	13.72	13.402	13.662	1589910	EUR	
18/03/2014 00:00	13.595	13.783	13.542	13.629	2181808	EUR	
19/03/2014 00:00	13.677	13.706	13.561	13.653	1829227	EUR	
20/03/2014 00:00	13.604	13.73	13.527	13.73	2080677	EUR	
21/03/2014 00:00	13.725	13.836	13.677	13.72	2970589	EUR	
24/03/2014 00:00	13.677	13.874	13.619	13.821	2970168	EUR	
25/03/2014 00:00	13.836	14.115	13.826	14.005	2871838	EUR	
26/03/2014 00:00	13.985	14.149	13.903	14.048	1559025	EUR	
27/03/2014 00:00	13.985	14	13.768	13.802	1970358	EUR	
28/03/2014 00:00	13.845	14.043	13.836	14.019	2043312	EUR	
31/03/2014 00:00	14.067	14.106	13.739	13.845	2124349	EUR	
01/04/2014 00:00	13.86	14.222	13.812	14.072	2153772	EUR	
02/04/2014 00:00	14.033	14.308	14.033	14.125	2982065	EUR	
03/04/2014 00:00	14.082	14.13	13.797	13.874	1874403	EUR	
04/04/2014 00:00	13.908	14.173	13.831	13.879	2100923	EUR	
07/04/2014 00:00	13.768	14.149	13.759	14.091	1627407	EUR	
08/04/2014 00:00	14.087	14.106	13.73	13.952	2008433	EUR	
09/04/2014 00:00	13.918	14.096	13.889	14.009	1218397	EUR	
10/04/2014 00:00	14.067	14.077	13.874	13.927	1501650	EUR	
11/04/2014 00:00	13.788	13.831	13.513	13.744	2735902	EUR	
14/04/2014 00:00	13.629	13.662	13.388	13.489	2140500	EUR	
15/04/2014 00:00	13.455	13.532	13.267	13.291	1883187	EUR	
16/04/2014 00:00	13.508	13.879	13.45	13.86	3640097	EUR	
17/04/2014 00:00	13.783	13.894	13.595	13.831	1811544	EUR	
22/04/2014 00:00	13.836	13.976	13.812	13.966	1599779	EUR	
23/04/2014 00:00	13.961	14.005	13.619	13.682	1876190	EUR	
24/04/2014 00:00	13.686	13.778	13.561	13.778	2314902	EUR	
25/04/2014 00:00	13.797	13.812	13.547	13.633	1637629	EUR	
28/04/2014 00:00	13.706	13.826	13.585	13.653	1292049	EUR	
29/04/2014 00:00	13.749	13.792	13.508	13.725	2136682	EUR	
30/04/2014 00:00	13.036	13.069	12.876	12.958	2637337	EUR	
02/05/2014 00:00	13.016	13.016	12.804	12.896	2165436	EUR	
05/05/2014 00:00	12.896	12.978	12.722	12.925	1473462	EUR	
06/05/2014 00:00	12.978	13.055	12.77	12.857	1763020	EUR	
07/05/2014 00:00	12.766	12.823	12.312	12.52	6903941	EUR	
08/05/2014 00:00	12.587	12.795	12.491	12.78	2880509	EUR	
09/05/2014 00:00	12.756	12.78	12.52	12.616	2026974	EUR	
12/05/2014 00:00	12.65	12.949	12.578	12.896	3032677	EUR	
13/05/2014 00:00	12.891	13.161	12.886	13.016	3597924	EUR	
14/05/2014 00:00	13.031	13.06	12.93	13.06	2368739	EUR	
15/05/2014 00:00	13.103	13.151	12.732	12.823	2457055	EUR	
16/05/2014 00:00	12.857	12.891	12.669	12.891	2385040	EUR	
19/05/2014 00:00	12.934	12.949	12.708	12.872	2195501	EUR	
20/05/2014 00:00	12.843	12.978	12.766	12.968	1761808	EUR	
21/05/2014 00:00	12.978	13.103	12.949	13.06	1761404	EUR	
22/05/2014 00:00	13.084	13.238	12.973	13.19	1906199	EUR	
23/05/2014 00:00	13.219	13.354	13.18	13.33	1493757	EUR	
26/05/2014 00:00	13.363	13.431	13.277	13.32	1152423	EUR	
27/05/2014 00:00	13.325	13.373	13.238	13.296	1291931	EUR	
28/05/2014 00:00	13.291	13.378	13.214	13.378	1444958	EUR	
29/05/2014 00:00	13.339	13.532	13.199	13.498	1983134	EUR	
30/05/2014 00:00	13.498	13.609	13.426	13.518	4719535	EUR	
02/06/2014 00:00	13.576	13.609	13.45	13.6	1266633	EUR	
03/06/2014 00:00	13.609	13.735	13.407	13.484	2000971	EUR	
04/06/2014 00:00	13.537	13.595	13.436	13.542	1416262	EUR	
05/06/2014 00:00	13.513	13.6	13.426	13.503	2382886	EUR	
06/06/2014 00:00	13.576	13.667	13.46	13.624	1903895	EUR	
09/06/2014 00:00	13.609	13.845	13.571	13.764	1358296	EUR	
10/06/2014 00:00	13.739	13.918	13.72	13.86	1929370	EUR	
11/06/2014 00:00	13.87	13.971	13.759	13.845	1521102	EUR	
12/06/2014 00:00	13.923	14.125	13.85	14.029	3031169	EUR	
13/06/2014 00:00	14	14.077	13.899	14.048	1943872	EUR	
16/06/2014 00:00	13.942	13.976	13.817	13.894	2161568	EUR	
17/06/2014 00:00	13.903	14.024	13.884	13.942	1566855	EUR	
18/06/2014 00:00	13.98	14.062	13.874	14.005	1369907	EUR	
19/06/2014 00:00	14.106	14.115	13.923	14.019	1663350	EUR	
20/06/2014 00:00	14.014	14.241	13.903	14.13	2603763	EUR	
23/06/2014 00:00	14.135	14.231	13.947	14.168	1792192	EUR	
24/06/2014 00:00	14.164	14.313	14.077	14.154	1507189	EUR	
25/06/2014 00:00	14.072	14.183	13.961	14.14	2855011	EUR	
26/06/2014 00:00	14.173	14.241	13.836	13.995	2703772	EUR	
27/06/2014 00:00	14.029	14.029	13.667	13.735	2296710	EUR	
30/06/2014 00:00	13.686	13.735	13.383	13.416	3377781	EUR	
