date	ouv	haut	bas	clot	vol	devise	
12/07/2005 00:00	20.382	20.523	20.298	20.365	497856	EUR	
13/07/2005 00:00	20.307	20.573	20.307	20.507	668788	EUR	
14/07/2005 00:00	20.448	20.656	20.44	20.556	428931	EUR	
15/07/2005 00:00	20.648	20.648	20.323	20.432	677380	EUR	
18/07/2005 00:00	20.407	20.556	20.198	20.257	707843	EUR	
19/07/2005 00:00	20.198	20.49	20.198	20.382	1288082	EUR	
20/07/2005 00:00	20.29	20.465	20.115	20.282	1073457	EUR	
21/07/2005 00:00	20.407	20.581	20.315	20.457	1224773	EUR	
22/07/2005 00:00	20.648	21.281	20.573	21.198	3058776	EUR	
25/07/2005 00:00	21.248	21.448	21.173	21.356	1466587	EUR	
26/07/2005 00:00	21.356	21.681	21.356	21.614	1464340	EUR	
27/07/2005 00:00	21.989	22.614	21.989	22.572	3789033	EUR	
28/07/2005 00:00	22.572	23.688	22.572	23.455	3854255	EUR	
29/07/2005 00:00	23.405	23.63	23.189	23.363	2558004	EUR	
01/08/2005 00:00	23.405	23.438	23.072	23.122	1147521	EUR	
02/08/2005 00:00	23.147	23.355	23.114	23.247	1569108	EUR	
03/08/2005 00:00	23.322	23.405	23.155	23.197	1930501	EUR	
04/08/2005 00:00	23.072	23.297	22.839	22.855	1365832	EUR	
05/08/2005 00:00	22.697	23.03	22.58	22.814	1378163	EUR	
08/08/2005 00:00	22.78	23.155	22.739	22.88	378751	EUR	
09/08/2005 00:00	22.739	22.98	22.705	22.88	503040	EUR	
10/08/2005 00:00	22.989	23.105	22.805	22.93	526625	EUR	
11/08/2005 00:00	22.905	22.905	22.531	22.614	776154	EUR	
12/08/2005 00:00	22.239	22.739	22.239	22.456	737379	EUR	
15/08/2005 00:00	22.489	22.614	22.347	22.389	233710	EUR	
16/08/2005 00:00	22.364	22.772	22.364	22.697	1041474	EUR	
17/08/2005 00:00	22.697	22.705	22.256	22.589	711658	EUR	
18/08/2005 00:00	22.564	22.614	22.372	22.431	630414	EUR	
19/08/2005 00:00	22.422	22.78	22.422	22.664	774828	EUR	
22/08/2005 00:00	22.739	22.755	22.506	22.605	406105	EUR	
23/08/2005 00:00	22.506	22.805	22.506	22.614	545882	EUR	
24/08/2005 00:00	22.614	22.689	22.239	22.439	583959	EUR	
25/08/2005 00:00	22.372	22.372	22.072	22.072	677788	EUR	
26/08/2005 00:00	22.156	22.531	22.131	22.231	801340	EUR	
29/08/2005 00:00	22.156	22.447	22.072	22.347	359633	EUR	
30/08/2005 00:00	22.472	22.714	22.331	22.331	1049502	EUR	
31/08/2005 00:00	22.364	22.506	22.214	22.406	1318471	EUR	
01/09/2005 00:00	22.63	22.63	22.439	22.531	464738	EUR	
02/09/2005 00:00	22.572	22.614	21.914	22.164	1867053	EUR	
05/09/2005 00:00	22.181	22.331	21.922	22.197	991284	EUR	
06/09/2005 00:00	22.206	22.381	22.089	22.264	620531	EUR	
07/09/2005 00:00	22.439	22.705	22.347	22.572	1303763	EUR	
08/09/2005 00:00	22.614	22.655	22.339	22.397	849117	EUR	
09/09/2005 00:00	22.489	22.531	22.339	22.406	528217	EUR	
12/09/2005 00:00	22.489	22.605	22.439	22.464	877112	EUR	
13/09/2005 00:00	22.514	22.547	22.339	22.397	813999	EUR	
14/09/2005 00:00	22.489	22.489	22.222	22.339	1002202	EUR	
15/09/2005 00:00	22.322	22.489	22.256	22.439	950830	EUR	
16/09/2005 00:00	22.406	22.489	22.339	22.456	764052	EUR	
19/09/2005 00:00	22.456	22.597	22.239	22.489	1040024	EUR	
20/09/2005 00:00	22.531	22.73	22.497	22.572	1354721	EUR	
21/09/2005 00:00	22.531	22.864	21.922	22.256	4508307	EUR	
22/09/2005 00:00	22.156	22.605	21.989	22.006	2132803	EUR	
23/09/2005 00:00	22.164	22.256	21.739	21.839	1139354	EUR	
26/09/2005 00:00	22.031	22.156	21.989	22.081	1349882	EUR	
27/09/2005 00:00	22.089	22.139	21.839	21.856	1278441	EUR	
28/09/2005 00:00	21.881	22.264	21.881	22.197	1755977	EUR	
29/09/2005 00:00	22.239	22.281	22.006	22.081	432041	EUR	
30/09/2005 00:00	22.314	22.489	22.056	22.056	1106827	EUR	
03/10/2005 00:00	22.247	22.664	22.247	22.497	849417	EUR	
04/10/2005 00:00	22.489	22.58	22.306	22.447	698866	EUR	
05/10/2005 00:00	22.339	22.406	22.306	22.364	519221	EUR	
06/10/2005 00:00	22.256	22.306	21.931	21.956	1079954	EUR	
07/10/2005 00:00	22.014	22.447	21.839	22.106	848211	EUR	
10/10/2005 00:00	22.289	22.314	22.089	22.214	455949	EUR	
11/10/2005 00:00	22.256	22.406	22.156	22.239	942755	EUR	
12/10/2005 00:00	22.239	22.239	21.864	21.897	869843	EUR	
13/10/2005 00:00	21.981	22.006	21.614	21.756	687803	EUR	
14/10/2005 00:00	21.714	21.947	21.664	21.664	1382293	EUR	
17/10/2005 00:00	22.106	22.306	22.089	22.306	1974805	EUR	
18/10/2005 00:00	22.397	22.422	22.031	22.114	1731650	EUR	
19/10/2005 00:00	21.939	22.064	21.406	21.506	1942132	EUR	
20/10/2005 00:00	21.706	22.114	21.656	21.906	1336600	EUR	
21/10/2005 00:00	21.681	22.156	21.681	21.989	1295312	EUR	
24/10/2005 00:00	22.131	22.156	22.031	22.122	1296332	EUR	
25/10/2005 00:00	22.289	22.747	22.206	22.622	1975217	EUR	
26/10/2005 00:00	22.822	23.03	22.397	22.489	2651520	EUR	
27/10/2005 00:00	22.339	22.555	22.214	22.489	989577	EUR	
28/10/2005 00:00	22.522	22.797	22.406	22.63	1942469	EUR	
31/10/2005 00:00	22.822	23.089	22.755	22.989	1134433	EUR	
01/11/2005 00:00	23.047	23.147	22.872	22.964	873753	EUR	
02/11/2005 00:00	23.097	23.172	22.847	22.964	1235843	EUR	
03/11/2005 00:00	23.238	23.238	22.889	23.039	1285615	EUR	
04/11/2005 00:00	23.072	23.105	22.697	22.864	1176441	EUR	
07/11/2005 00:00	22.972	23.122	22.864	23.105	496203	EUR	
08/11/2005 00:00	23.105	23.197	22.889	22.93	776464	EUR	
09/11/2005 00:00	22.98	22.98	22.78	22.822	399471	EUR	
10/11/2005 00:00	22.872	22.947	22.705	22.864	456277	EUR	
11/11/2005 00:00	23.072	23.197	23.072	23.105	573304	EUR	
14/11/2005 00:00	23.155	23.247	22.989	23.238	446730	EUR	
15/11/2005 00:00	23.214	23.214	22.989	22.989	485939	EUR	
16/11/2005 00:00	22.98	23.072	22.905	23.03	929486	EUR	
17/11/2005 00:00	23.064	23.155	22.83	23.014	643035	EUR	
18/11/2005 00:00	23.105	23.438	23.022	23.305	1027476	EUR	
21/11/2005 00:00	23.322	23.597	23.164	23.588	761309	EUR	
22/11/2005 00:00	23.572	23.788	23.322	23.788	974207	EUR	
23/11/2005 00:00	23.971	24.013	23.688	23.805	1330998	EUR	
24/11/2005 00:00	23.88	24.013	23.755	23.955	651670	EUR	
25/11/2005 00:00	23.988	23.988	23.713	23.805	638511	EUR	
28/11/2005 00:00	23.822	24.013	23.613	23.705	843274	EUR	
29/11/2005 00:00	23.705	24.005	23.605	23.988	683508	EUR	
30/11/2005 00:00	23.988	24.071	23.897	23.938	1215425	EUR	
01/12/2005 00:00	24.046	24.221	23.822	24.18	773641	EUR	
02/12/2005 00:00	24.205	24.221	23.963	24.046	899153	EUR	
05/12/2005 00:00	24.096	24.238	24.005	24.238	932223	EUR	
06/12/2005 00:00	24.238	24.288	24.146	24.238	553751	EUR	
07/12/2005 00:00	24.28	24.563	24.238	24.488	772382	EUR	
08/12/2005 00:00	24.238	24.505	24.063	24.421	752059	EUR	
09/12/2005 00:00	24.321	24.696	24.313	24.663	770291	EUR	
12/12/2005 00:00	24.679	25.046	24.621	24.704	1205513	EUR	
13/12/2005 00:00	24.763	25.146	24.555	24.704	1490007	EUR	
14/12/2005 00:00	24.638	24.729	24.371	24.48	1091163	EUR	
15/12/2005 00:00	24.48	24.563	23.705	24.205	1731545	EUR	
16/12/2005 00:00	24.13	24.363	24.096	24.205	1402109	EUR	
19/12/2005 00:00	24.205	24.321	24.163	24.213	967731	EUR	
20/12/2005 00:00	24.105	24.321	23.988	24.313	1462587	EUR	
21/12/2005 00:00	24.28	24.688	24.163	24.679	1471616	EUR	
22/12/2005 00:00	24.679	24.804	24.571	24.663	1160909	EUR	
23/12/2005 00:00	24.663	24.721	24.463	24.53	270653	EUR	
27/12/2005 00:00	24.471	24.671	24.363	24.638	359719	EUR	
28/12/2005 00:00	24.654	24.729	24.538	24.679	399131	EUR	
29/12/2005 00:00	24.771	24.771	24.446	24.679	550189	EUR	
30/12/2005 00:00	24.688	24.688	24.405	24.488	347702	EUR	
02/01/2006 00:00	24.513	24.604	24.421	24.488	274398	EUR	
03/01/2006 00:00	24.405	24.904	24.396	24.846	981135	EUR	
04/01/2006 00:00	24.988	24.988	24.738	24.888	906111	EUR	
05/01/2006 00:00	24.796	25.254	24.796	25.154	1583431	EUR	
06/01/2006 00:00	25.171	25.396	24.988	25.379	1135049	EUR	
09/01/2006 00:00	25.487	25.92	25.379	25.804	1633895	EUR	
10/01/2006 00:00	25.637	25.846	25.612	25.804	1429239	EUR	
11/01/2006 00:00	25.896	25.896	25.712	25.804	1316898	EUR	
12/01/2006 00:00	25.871	26.029	25.829	25.954	834646	EUR	
13/01/2006 00:00	25.954	26.02	25.646	25.821	1149016	EUR	
16/01/2006 00:00	25.679	26.02	25.679	25.887	424153	EUR	
17/01/2006 00:00	25.412	25.729	25.379	25.662	1183688	EUR	
18/01/2006 00:00	25.204	25.571	25.121	25.479	1336417	EUR	
19/01/2006 00:00	25.521	25.712	25.421	25.512	816046	EUR	
20/01/2006 00:00	25.537	25.771	25.446	25.454	853543	EUR	
23/01/2006 00:00	25.088	25.471	25.088	25.387	1054910	EUR	
24/01/2006 00:00	25.471	25.646	25.279	25.479	673253	EUR	
25/01/2006 00:00	25.654	25.854	25.487	25.687	672953	EUR	
26/01/2006 00:00	25.804	25.887	25.279	25.712	1288331	EUR	
27/01/2006 00:00	25.821	25.896	25.646	25.887	924333	EUR	
30/01/2006 00:00	25.887	25.954	25.737	25.871	613959	EUR	
31/01/2006 00:00	25.871	25.92	25.787	25.846	827219	EUR	
01/02/2006 00:00	25.862	26.237	25.846	26.087	1145851	EUR	
02/02/2006 00:00	26.237	26.479	26.187	26.354	1160288	EUR	
03/02/2006 00:00	26.57	26.612	25.904	25.987	1593129	EUR	
06/02/2006 00:00	26.129	26.237	26.029	26.17	1259511	EUR	
07/02/2006 00:00	26.237	26.245	26.095	26.129	1737763	EUR	
08/02/2006 00:00	26.22	26.362	26.07	26.22	1041903	EUR	
09/02/2006 00:00	26.154	26.603	26.154	26.445	1043545	EUR	
10/02/2006 00:00	26.42	26.512	25.987	26.029	2051415	EUR	
13/02/2006 00:00	26.029	26.279	25.979	26.07	888471	EUR	
14/02/2006 00:00	26.204	26.32	25.954	26.287	769390	EUR	
15/02/2006 00:00	26.47	26.47	26.07	26.145	901729	EUR	
16/02/2006 00:00	26.312	26.612	26.145	26.587	874064	EUR	
17/02/2006 00:00	26.645	26.87	26.454	26.737	1170408	EUR	
20/02/2006 00:00	26.945	26.945	26.487	26.628	824620	EUR	
21/02/2006 00:00	26.737	26.753	26.12	26.32	1341504	EUR	
22/02/2006 00:00	26.345	26.512	26.112	26.412	995450	EUR	
23/02/2006 00:00	26.387	26.562	26.112	26.387	1245327	EUR	
24/02/2006 00:00	26.487	26.737	26.32	26.545	1173170	EUR	
27/02/2006 00:00	26.628	26.853	26.545	26.695	1242485	EUR	
28/02/2006 00:00	26.653	26.953	26.595	26.678	1289388	EUR	
01/03/2006 00:00	26.637	26.728	26.42	26.695	764661	EUR	
02/03/2006 00:00	26.787	27.012	26.653	26.987	1250134	EUR	
03/03/2006 00:00	27.153	27.861	26.862	27.053	1929470	EUR	
06/03/2006 00:00	27.486	27.761	27.195	27.561	1377098	EUR	
07/03/2006 00:00	27.395	27.478	27.195	27.37	905405	EUR	
08/03/2006 00:00	27.403	27.403	26.637	26.945	1564729	EUR	
09/03/2006 00:00	27.02	27.187	26.787	27.195	1033174	EUR	
10/03/2006 00:00	27.17	27.361	26.953	27.261	553420	EUR	
13/03/2006 00:00	27.361	27.395	27.12	27.203	467861	EUR	
14/03/2006 00:00	27.187	27.311	26.945	27.128	705036	EUR	
15/03/2006 00:00	27.237	27.278	26.987	27.278	907023	EUR	
16/03/2006 00:00	27.253	27.445	26.945	27.078	920737	EUR	
17/03/2006 00:00	27.02	27.153	26.82	27.003	863088	EUR	
20/03/2006 00:00	26.962	27.062	26.887	26.945	797892	EUR	
21/03/2006 00:00	26.82	27.028	26.82	26.895	738959	EUR	
22/03/2006 00:00	26.712	27.112	26.67	27.095	1328409	EUR	
23/03/2006 00:00	27.045	27.112	26.92	27.028	1812710	EUR	
24/03/2006 00:00	27.028	27.286	27.028	27.195	1376604	EUR	
27/03/2006 00:00	27.27	27.27	26.97	27.103	513333	EUR	
28/03/2006 00:00	27.145	27.145	26.837	26.97	887488	EUR	
29/03/2006 00:00	26.953	27.187	26.828	27.028	846813	EUR	
30/03/2006 00:00	27.195	27.237	26.887	27.028	1021987	EUR	
31/03/2006 00:00	27.012	27.037	26.778	26.82	1117635	EUR	
03/04/2006 00:00	26.862	26.903	26.545	26.612	1544176	EUR	
04/04/2006 00:00	26.554	26.82	26.454	26.678	1429629	EUR	
05/04/2006 00:00	26.695	26.987	26.512	26.778	957961	EUR	
06/04/2006 00:00	26.945	26.945	26.662	26.762	810547	EUR	
07/04/2006 00:00	26.845	26.912	26.495	26.62	1436924	EUR	
10/04/2006 00:00	26.695	26.703	26.462	26.678	706439	EUR	
11/04/2006 00:00	26.628	26.895	26.47	26.512	895538	EUR	
12/04/2006 00:00	26.487	26.487	24.988	26.212	1974619	EUR	
13/04/2006 00:00	26.187	26.512	25.995	26.395	827601	EUR	
18/04/2006 00:00	26.129	26.487	26.029	26.395	888671	EUR	
19/04/2006 00:00	26.495	26.653	26.395	26.57	1320671	EUR	
20/04/2006 00:00	26.487	26.778	26.479	26.703	1302524	EUR	
21/04/2006 00:00	26.837	27.195	26.737	27.162	1211611	EUR	
24/04/2006 00:00	26.945	27.203	26.937	26.978	590965	EUR	
25/04/2006 00:00	27.195	27.944	26.92	27.578	1999098	EUR	
26/04/2006 00:00	27.611	27.728	27.436	27.578	1146667	EUR	
27/04/2006 00:00	27.578	27.653	27.203	27.445	870070	EUR	
28/04/2006 00:00	27.336	27.686	27.311	27.445	816105	EUR	
02/05/2006 00:00	27.403	27.903	27.336	27.895	1429539	EUR	
03/05/2006 00:00	28.053	28.136	27.22	27.295	1415224	EUR	
04/05/2006 00:00	27.245	27.245	26.487	27.02	2094012	EUR	
05/05/2006 00:00	27.062	27.553	26.32	27.295	1160580	EUR	
08/05/2006 00:00	27.286	27.478	27.228	27.445	669017	EUR	
09/05/2006 00:00	27.486	27.811	27.295	27.786	1153655	EUR	
10/05/2006 00:00	27.786	27.978	27.57	27.82	831222	EUR	
11/05/2006 00:00	27.753	27.753	27.336	27.386	927737	EUR	
12/05/2006 00:00	27.295	27.386	26.837	26.853	1188511	EUR	
15/05/2006 00:00	26.862	26.97	26.262	26.437	1691324	EUR	
16/05/2006 00:00	26.512	26.645	26.287	26.395	960568	EUR	
17/05/2006 00:00	26.42	26.57	25.679	25.721	1491032	EUR	
18/05/2006 00:00	25.721	25.887	25.329	25.529	1315724	EUR	
19/05/2006 00:00	25.612	26.029	25.396	25.804	1589006	EUR	
22/05/2006 00:00	25.804	25.804	25.021	25.146	1571806	EUR	
23/05/2006 00:00	25.071	25.687	25.071	25.412	1096958	EUR	
24/05/2006 00:00	25.196	25.796	25.196	25.662	1410241	EUR	
25/05/2006 00:00	25.812	25.812	25.071	25.687	855427	EUR	
26/05/2006 00:00	25.871	26.187	25.696	26.129	953034	EUR	
29/05/2006 00:00	26.012	26.412	25.862	26.379	623346	EUR	
30/05/2006 00:00	26.22	26.37	25.779	25.912	844904	EUR	
31/05/2006 00:00	25.654	26.32	25.412	26.254	1291376	EUR	
01/06/2006 00:00	26.104	26.237	25.796	26.029	1129285	EUR	
02/06/2006 00:00	26.312	26.562	25.904	26.154	1806389	EUR	
05/06/2006 00:00	26.062	26.237	25.829	25.92	537353	EUR	
06/06/2006 00:00	25.654	26.137	25.521	25.737	1604733	EUR	
07/06/2006 00:00	25.821	25.954	25.404	25.654	1197910	EUR	
08/06/2006 00:00	25.079	25.537	25.079	25.271	1264160	EUR	
09/06/2006 00:00	25.271	25.937	25.271	25.721	1109043	EUR	
12/06/2006 00:00	25.637	25.887	25.471	25.854	995286	EUR	
13/06/2006 00:00	25.471	25.521	24.738	24.996	1484690	EUR	
14/06/2006 00:00	24.996	25.246	24.604	24.979	861817	EUR	
15/06/2006 00:00	24.829	25.221	24.829	25.146	1892066	EUR	
16/06/2006 00:00	25.204	25.512	24.713	24.746	2106736	EUR	
19/06/2006 00:00	24.829	25.296	24.796	24.996	973409	EUR	
20/06/2006 00:00	24.663	24.871	24.255	24.555	1914154	EUR	
21/06/2006 00:00	24.679	24.696	23.413	24.271	5718618	EUR	
22/06/2006 00:00	24.488	24.779	24.488	24.746	1124435	EUR	
23/06/2006 00:00	24.746	24.763	24.005	24.363	1156135	EUR	
26/06/2006 00:00	24.538	24.588	24.296	24.363	719821	EUR	
27/06/2006 00:00	24.563	24.804	24.088	24.18	1805875	EUR	
28/06/2006 00:00	24.063	24.446	24.005	24.138	2098230	EUR	
29/06/2006 00:00	24.396	24.846	24.296	24.729	1232066	EUR	
30/06/2006 00:00	24.996	25.496	24.771	25.154	1357252	EUR	
03/07/2006 00:00	25.329	25.487	25.121	25.238	815922	EUR	
04/07/2006 00:00	25.279	25.312	24.704	24.846	613651	EUR	
05/07/2006 00:00	24.596	24.913	24.263	24.405	908181	EUR	
06/07/2006 00:00	24.488	24.579	24.221	24.413	1029708	EUR	
07/07/2006 00:00	24.413	24.43	24.071	24.213	1552561	EUR	
10/07/2006 00:00	24.096	24.305	24.071	24.296	2536126	EUR	
11/07/2006 00:00	24.171	24.246	23.888	23.921	2338785	EUR	
12/07/2006 00:00	24.146	24.363	23.971	23.996	1440729	EUR	
13/07/2006 00:00	23.83	23.996	23.413	23.538	1427940	EUR	
14/07/2006 00:00	23.33	23.622	23.147	23.189	731834	EUR	
17/07/2006 00:00	23.139	23.197	22.739	23.014	1362154	EUR	
18/07/2006 00:00	22.914	23.014	22.747	22.847	1134390	EUR	
19/07/2006 00:00	22.772	23.147	22.747	23.097	1409539	EUR	
20/07/2006 00:00	23.297	23.472	23.072	23.18	1166387	EUR	
21/07/2006 00:00	23.139	23.28	22.855	22.972	970665	EUR	
24/07/2006 00:00	23.08	23.513	22.972	23.455	863014	EUR	
25/07/2006 00:00	23.438	23.738	23.338	23.513	941947	EUR	
26/07/2006 00:00	23.53	23.705	23.214	23.397	1134010	EUR	
27/07/2006 00:00	23.788	24.913	23.78	24.829	3213048	EUR	
28/07/2006 00:00	24.604	24.638	24.338	24.571	1268436	EUR	
31/07/2006 00:00	24.646	24.763	24.263	24.438	868399	EUR	
01/08/2006 00:00	24.421	24.663	24.246	24.355	567423	EUR	
02/08/2006 00:00	24.463	24.596	24.188	24.505	994269	EUR	
03/08/2006 00:00	24.638	24.704	24.313	24.496	845625	EUR	
04/08/2006 00:00	24.563	25.079	24.505	24.946	1346262	EUR	
07/08/2006 00:00	24.779	24.779	24.296	24.363	706623	EUR	
08/08/2006 00:00	24.654	24.696	24.363	24.463	669928	EUR	
09/08/2006 00:00	24.621	24.638	24.18	24.438	675928	EUR	
10/08/2006 00:00	24.18	24.38	23.946	24.18	992962	EUR	
11/08/2006 00:00	24.313	24.371	24.163	24.371	711859	EUR	
14/08/2006 00:00	24.563	24.688	24.496	24.53	433870	EUR	
15/08/2006 00:00	24.438	24.821	24.438	24.754	581042	EUR	
16/08/2006 00:00	24.738	24.846	24.638	24.779	654365	EUR	
17/08/2006 00:00	24.896	25.379	24.821	25.221	2102888	EUR	
18/08/2006 00:00	25.213	25.346	25.079	25.171	975676	EUR	
21/08/2006 00:00	25.171	25.262	24.913	25.038	636086	EUR	
22/08/2006 00:00	25.146	25.387	24.946	25.371	1111786	EUR	
23/08/2006 00:00	25.396	25.429	25.054	25.079	1010043	EUR	
24/08/2006 00:00	25.063	25.346	24.896	25.113	885140	EUR	
25/08/2006 00:00	25.196	25.229	24.938	24.996	480796	EUR	
28/08/2006 00:00	25.013	25.154	24.838	25.079	398932	EUR	
29/08/2006 00:00	25.088	25.296	25.054	25.163	504860	EUR	
30/08/2006 00:00	25.312	25.354	25.146	25.279	491101	EUR	
31/08/2006 00:00	25.371	25.746	25.287	25.671	1188602	EUR	
01/09/2006 00:00	25.654	25.812	25.571	25.737	1051407	EUR	
04/09/2006 00:00	25.812	26.037	25.729	25.962	1068605	EUR	
05/09/2006 00:00	26.02	26.02	25.737	25.787	645959	EUR	
06/09/2006 00:00	25.879	25.879	25.554	25.646	741988	EUR	
07/09/2006 00:00	25.621	25.754	25.587	25.679	996071	EUR	
08/09/2006 00:00	25.687	25.737	25.554	25.637	538047	EUR	
11/09/2006 00:00	25.612	25.662	25.504	25.662	542724	EUR	
12/09/2006 00:00	25.696	26.145	25.571	26.095	793589	EUR	
13/09/2006 00:00	26.187	26.287	25.954	26.095	804198	EUR	
14/09/2006 00:00	26.095	26.195	25.862	25.962	480592	EUR	
15/09/2006 00:00	25.912	26.07	25.821	25.962	1302903	EUR	
18/09/2006 00:00	26.045	26.045	25.571	25.646	903630	EUR	
19/09/2006 00:00	25.646	25.654	25.329	25.387	802413	EUR	
20/09/2006 00:00	25.271	25.712	25.196	25.529	1607522	EUR	
21/09/2006 00:00	25.546	25.962	25.529	25.879	875906	EUR	
22/09/2006 00:00	25.796	25.854	25.612	25.712	505594	EUR	
25/09/2006 00:00	25.821	25.937	25.654	25.762	553865	EUR	
26/09/2006 00:00	25.829	25.954	25.762	25.912	1287184	EUR	
27/09/2006 00:00	26.029	26.054	25.696	25.904	1042557	EUR	
28/09/2006 00:00	26.004	26.004	25.596	25.746	1059838	EUR	
29/09/2006 00:00	25.862	25.987	25.671	25.871	774985	EUR	
02/10/2006 00:00	25.995	26.02	25.629	25.754	715308	EUR	
03/10/2006 00:00	25.854	25.887	25.554	25.871	537663	EUR	
04/10/2006 00:00	25.987	26.087	25.812	26.087	861849	EUR	
05/10/2006 00:00	26.237	26.512	26.237	26.362	1266159	EUR	
06/10/2006 00:00	26.445	26.445	26.304	26.362	647607	EUR	
09/10/2006 00:00	26.362	26.362	25.995	26.145	559331	EUR	
10/10/2006 00:00	26.029	26.062	25.496	25.987	2633501	EUR	
11/10/2006 00:00	25.829	25.954	25.612	25.904	1053631	EUR	
12/10/2006 00:00	25.821	26.045	25.737	25.929	1202171	EUR	
13/10/2006 00:00	25.929	25.929	25.521	25.871	923071	EUR	
16/10/2006 00:00	25.829	25.929	25.604	25.771	819370	EUR	
17/10/2006 00:00	25.554	25.621	24.929	24.946	2380273	EUR	
18/10/2006 00:00	24.988	25.279	24.53	25.229	3430495	EUR	
19/10/2006 00:00	25.146	25.571	25.071	25.379	1301545	EUR	
20/10/2006 00:00	25.354	25.754	25.129	25.262	1291097	EUR	
23/10/2006 00:00	25.462	25.529	25.171	25.454	993301	EUR	
24/10/2006 00:00	25.562	25.687	25.446	25.512	1213256	EUR	
25/10/2006 00:00	25.412	25.879	25.412	25.821	2342636	EUR	
26/10/2006 00:00	25.821	25.896	25.771	25.821	1446598	EUR	
27/10/2006 00:00	25.846	25.862	25.362	25.437	1052887	EUR	
30/10/2006 00:00	25.446	25.446	25.238	25.404	762127	EUR	
31/10/2006 00:00	25.479	25.479	25.179	25.254	862981	EUR	
01/11/2006 00:00	25.254	25.412	25.038	25.171	1169299	EUR	
02/11/2006 00:00	25.096	25.096	24.846	24.938	1269063	EUR	
03/11/2006 00:00	24.155	24.546	23.405	24.546	5885010	EUR	
06/11/2006 00:00	24.438	24.563	24.396	24.455	2520926	EUR	
07/11/2006 00:00	24.405	24.413	23.93	24.096	1992250	EUR	
08/11/2006 00:00	24.038	24.238	23.813	24.196	1348480	EUR	
09/11/2006 00:00	24.271	24.571	24.113	24.363	1680713	EUR	
10/11/2006 00:00	24.163	24.38	24.071	24.18	1385740	EUR	
13/11/2006 00:00	24.238	24.405	24.18	24.238	1062375	EUR	
14/11/2006 00:00	24.238	24.413	23.996	24.33	1354297	EUR	
15/11/2006 00:00	24.405	24.721	24.33	24.629	1550832	EUR	
16/11/2006 00:00	24.488	24.796	24.488	24.629	1082119	EUR	
17/11/2006 00:00	24.696	24.888	24.555	24.638	1316520	EUR	
20/11/2006 00:00	24.571	24.588	24.338	24.505	697423	EUR	
21/11/2006 00:00	24.488	24.688	24.413	24.438	969022	EUR	
22/11/2006 00:00	24.638	24.688	24.371	24.446	864637	EUR	
23/11/2006 00:00	24.388	24.53	24.038	24.096	1162592	EUR	
24/11/2006 00:00	24.138	24.246	23.963	24.196	867948	EUR	
27/11/2006 00:00	23.938	24.155	23.788	23.996	1595303	EUR	
28/11/2006 00:00	23.897	24.096	23.772	23.905	1352463	EUR	
29/11/2006 00:00	24.146	24.213	23.738	24.171	1426902	EUR	
30/11/2006 00:00	24.196	24.555	24.196	24.338	1902212	EUR	
01/12/2006 00:00	24.421	24.488	24.171	24.196	2007127	EUR	
04/12/2006 00:00	24.271	24.271	23.971	24.055	1502654	EUR	
05/12/2006 00:00	24.021	24.371	23.963	24.321	1230564	EUR	
06/12/2006 00:00	24.363	24.438	24.113	24.213	961696	EUR	
07/12/2006 00:00	24.113	24.463	24.113	24.246	1043999	EUR	
08/12/2006 00:00	24.271	24.396	24.113	24.255	935574	EUR	
11/12/2006 00:00	24.355	24.754	24.355	24.663	2371254	EUR	
12/12/2006 00:00	24.654	24.754	24.496	24.679	1524201	EUR	
13/12/2006 00:00	24.688	25.063	24.588	25.063	2238935	EUR	
14/12/2006 00:00	25.096	25.121	24.821	24.854	2692913	EUR	
15/12/2006 00:00	24.746	24.913	24.613	24.763	12416302	EUR	
18/12/2006 00:00	24.946	25.129	24.813	25.046	2121096	EUR	
19/12/2006 00:00	25.004	25.004	24.754	24.913	1309182	EUR	
20/12/2006 00:00	25.146	25.637	25.138	25.596	2184493	EUR	
21/12/2006 00:00	26.237	26.995	25.904	26.895	5479207	EUR	
22/12/2006 00:00	26.662	26.853	26.404	26.479	1154973	EUR	
27/12/2006 00:00	26.487	26.778	26.487	26.612	1528639	EUR	
28/12/2006 00:00	26.645	26.645	26.47	26.495	566063	EUR	
29/12/2006 00:00	26.504	26.687	26.412	26.612	565823	EUR	
02/01/2007 00:00	26.662	26.837	26.653	26.787	618921	EUR	
03/01/2007 00:00	26.653	26.77	26.612	26.62	836655	EUR	
04/01/2007 00:00	26.437	26.862	26.412	26.703	871878	EUR	
05/01/2007 00:00	26.695	26.82	26.487	26.487	910753	EUR	
08/01/2007 00:00	26.687	26.837	26.529	26.778	974600	EUR	
09/01/2007 00:00	26.778	26.795	26.554	26.57	1436414	EUR	
10/01/2007 00:00	26.595	26.637	26.445	26.529	1073381	EUR	
11/01/2007 00:00	26.537	27.203	26.454	27.178	1421062	EUR	
12/01/2007 00:00	27.053	27.112	26.837	26.87	1081786	EUR	
15/01/2007 00:00	27.112	27.345	27.028	27.237	754622	EUR	
16/01/2007 00:00	27.237	27.303	27.053	27.145	735700	EUR	
17/01/2007 00:00	27.112	27.153	26.695	26.895	769608	EUR	
18/01/2007 00:00	26.828	27.187	26.77	26.837	930266	EUR	
19/01/2007 00:00	26.837	26.937	26.637	26.787	753328	EUR	
22/01/2007 00:00	26.845	27.153	26.653	27.003	1426863	EUR	
