date	ouv	haut	bas	clot	vol	devise	
21/12/2012 00:00	26.686	26.731	26.176	26.298	8561746	EUR	
24/12/2012 00:00	26.321	26.412	26.075	26.094	773991	EUR	
27/12/2012 00:00	25.971	26.431	25.957	26.321	2494418	EUR	
28/12/2012 00:00	26.435	26.731	25.57	25.638	2906411	EUR	
31/12/2012 00:00	25.502	25.948	25.356	25.811	860356	EUR	
02/01/2013 00:00	26.508	27.205	26.467	27.186	5328726	EUR	
03/01/2013 00:00	27.141	27.186	26.777	26.936	3300418	EUR	
04/01/2013 00:00	26.936	26.977	26.513	26.713	3944316	EUR	
07/01/2013 00:00	27.596	27.719	27.237	27.442	6299920	EUR	
08/01/2013 00:00	27.496	28.557	27.323	28.311	6970148	EUR	
09/01/2013 00:00	28.589	29.313	28.448	29.281	6414940	EUR	
10/01/2013 00:00	29.418	30.461	28.89	29.782	7620163	EUR	
11/01/2013 00:00	30.001	30.265	29.413	29.96	5161266	EUR	
14/01/2013 00:00	30.315	31.33	30.297	31.094	7305884	EUR	
15/01/2013 00:00	30.889	30.921	30.374	30.502	6372264	EUR	
16/01/2013 00:00	29.8	29.8	29.003	29.636	9789961	EUR	
17/01/2013 00:00	29.545	30.074	29.436	29.855	4508513	EUR	
18/01/2013 00:00	30.01	30.506	29.791	30.274	4178396	EUR	
21/01/2013 00:00	30.529	30.925	30.392	30.925	2174164	EUR	
22/01/2013 00:00	31.08	31.139	30.31	30.511	4567016	EUR	
23/01/2013 00:00	30.565	30.684	29.299	29.454	5593003	EUR	
24/01/2013 00:00	29.463	30.165	29.199	30.165	4248601	EUR	
25/01/2013 00:00	30.233	30.921	30.087	30.716	3829475	EUR	
28/01/2013 00:00	30.966	31.326	30.779	31.021	4552388	EUR	
29/01/2013 00:00	30.875	31.153	30.065	30.588	4892685	EUR	
30/01/2013 00:00	30.647	30.825	29.873	30.074	4195116	EUR	
31/01/2013 00:00	30.256	30.493	29.29	30.306	5039801	EUR	
01/02/2013 00:00	30.411	30.948	30.051	30.729	5344849	EUR	
04/02/2013 00:00	30.921	30.925	29.258	29.258	6640247	EUR	
05/02/2013 00:00	29.254	30.028	28.981	29.741	4290799	EUR	
06/02/2013 00:00	29.773	29.873	28.348	28.689	7051027	EUR	
07/02/2013 00:00	28.726	29.286	28.279	28.284	4343184	EUR	
08/02/2013 00:00	28.343	29.286	28.334	29.099	4458744	EUR	
11/02/2013 00:00	29.022	29.404	28.644	28.739	3403919	EUR	
12/02/2013 00:00	28.607	29.896	28.439	29.75	5115881	EUR	
13/02/2013 00:00	28.922	28.962	28.516	28.689	9120591	EUR	
14/02/2013 00:00	28.471	28.589	27.323	27.692	10028815	EUR	
15/02/2013 00:00	27.605	27.87	27.246	27.314	5685082	EUR	
18/02/2013 00:00	27.305	27.792	26.886	27.774	4052004	EUR	
19/02/2013 00:00	27.687	28.466	27.569	28.375	5301662	EUR	
20/02/2013 00:00	28.452	28.671	27.961	27.933	5019667	EUR	
21/02/2013 00:00	27.555	27.678	26.617	26.667	6582473	EUR	
22/02/2013 00:00	26.872	27.432	26.799	27.159	5193059	EUR	
25/02/2013 00:00	27.323	28.48	26.881	27.164	9307971	EUR	
26/02/2013 00:00	25.675	26.367	25.174	25.684	11894717	EUR	
27/02/2013 00:00	25.921	26.695	25.565	26.572	5637424	EUR	
28/02/2013 00:00	26.69	27.132	26.412	26.786	5071773	EUR	
01/03/2013 00:00	26.758	26.799	25.547	26.094	6273538	EUR	
04/03/2013 00:00	25.911	26.453	25.57	26.107	3482872	EUR	
05/03/2013 00:00	26.526	27.237	26.526	27.173	5824455	EUR	
06/03/2013 00:00	27.05	27.314	26.859	26.995	4310415	EUR	
07/03/2013 00:00	27.059	27.241	26.326	26.831	5170669	EUR	
08/03/2013 00:00	27.009	28.106	26.977	28.093	6642751	EUR	
11/03/2013 00:00	27.86	28.361	27.605	28.166	4046975	EUR	
12/03/2013 00:00	28.056	28.307	27.733	27.888	3824777	EUR	
13/03/2013 00:00	27.733	27.87	27.273	27.373	4645737	EUR	
14/03/2013 00:00	27.637	27.924	27.455	27.778	4101649	EUR	
15/03/2013 00:00	27.965	27.997	27.264	27.3	7000040	EUR	
18/03/2013 00:00	26.303	26.494	25.502	26.39	9210399	EUR	
19/03/2013 00:00	26.28	26.303	25.083	25.356	8063363	EUR	
20/03/2013 00:00	25.643	26.048	25.196	25.675	7024659	EUR	
21/03/2013 00:00	25.72	26.007	25.442	25.629	5396502	EUR	
22/03/2013 00:00	25.502	25.602	24.737	24.982	7570676	EUR	
25/03/2013 00:00	26.002	26.048	23.225	23.48	14975233	EUR	
26/03/2013 00:00	23.439	23.789	22.91	23.439	10689042	EUR	
27/03/2013 00:00	23.634	23.707	22.655	23.202	10188849	EUR	
28/03/2013 00:00	23.083	23.871	22.733	23.343	8038085	EUR	
02/04/2013 00:00	23.439	24.231	23.293	24.172	6535949	EUR	
03/04/2013 00:00	24.104	24.204	23.311	23.43	5083892	EUR	
04/04/2013 00:00	23.584	23.976	23.02	23.152	6886682	EUR	
05/04/2013 00:00	23.225	23.53	22.774	23.129	6032761	EUR	
08/04/2013 00:00	23.279	23.42	22.66	22.856	4294278	EUR	
09/04/2013 00:00	22.997	23.32	22.742	23.006	5623083	EUR	
10/04/2013 00:00	23.225	24.709	23.134	24.413	9288762	EUR	
11/04/2013 00:00	24.322	25.005	24.035	24.764	7997303	EUR	
12/04/2013 00:00	24.591	24.677	23.798	24.044	7102089	EUR	
15/04/2013 00:00	24.072	24.267	23.27	23.771	5728603	EUR	
16/04/2013 00:00	23.521	24.263	23.234	23.821	5512976	EUR	
17/04/2013 00:00	24.003	24.149	22.701	22.929	7287550	EUR	
18/04/2013 00:00	23.011	23.37	21.348	22.132	11600173	EUR	
19/04/2013 00:00	22.35	22.824	22.159	22.569	6160025	EUR	
22/04/2013 00:00	22.892	23.225	22.61	22.765	4622214	EUR	
23/04/2013 00:00	22.806	24.4	22.778	24.372	8934045	EUR	
24/04/2013 00:00	24.559	24.668	23.83	24.395	6565121	EUR	
25/04/2013 00:00	24.4	24.65	24.053	24.559	3925908	EUR	
26/04/2013 00:00	24.422	24.513	24.008	24.34	4770630	EUR	
29/04/2013 00:00	24.527	24.955	24.413	24.773	4655184	EUR	
30/04/2013 00:00	25.001	25.679	24.996	25.119	8074706	EUR	
02/05/2013 00:00	24.727	25.857	24.645	25.301	6380767	EUR	
03/05/2013 00:00	25.438	26.198	25.178	25.998	5856190	EUR	
06/05/2013 00:00	25.984	25.993	25.688	25.975	2413332	EUR	
07/05/2013 00:00	26.868	28.084	26.649	27.451	11739246	EUR	
08/05/2013 00:00	27.469	28.307	27.346	27.979	6403784	EUR	
09/05/2013 00:00	28.088	28.398	27.738	27.942	3476940	EUR	
10/05/2013 00:00	27.76	28.065	27.177	27.382	5611911	EUR	
13/05/2013 00:00	27.159	27.41	26.686	27.182	4334042	EUR	
14/05/2013 00:00	27.314	27.423	26.804	27.319	4550892	EUR	
15/05/2013 00:00	27.05	28.125	26.968	27.87	5605499	EUR	
16/05/2013 00:00	27.505	28.225	27.464	28.02	4228832	EUR	
17/05/2013 00:00	27.692	29.008	27.687	28.689	9335797	EUR	
20/05/2013 00:00	28.644	29.491	28.616	29.286	5049479	EUR	
21/05/2013 00:00	29.313	29.5	28.78	29.145	5208367	EUR	
22/05/2013 00:00	29.281	29.514	28.644	29.263	4580499	EUR	
23/05/2013 00:00	28.416	28.589	27.774	28.129	10165360	EUR	
24/05/2013 00:00	28.443	28.589	27.66	27.901	4277994	EUR	
27/05/2013 00:00	28.143	28.361	28.024	28.166	1456620	EUR	
28/05/2013 00:00	28.466	29.495	28.457	28.626	6575196	EUR	
29/05/2013 00:00	28.598	28.744	28.138	28.243	4950532	EUR	
30/05/2013 00:00	28.166	28.817	28.029	28.316	4094534	EUR	
31/05/2013 00:00	28.434	28.452	27.938	28.106	4881081	EUR	
03/06/2013 00:00	27.824	28.452	27.642	27.865	5107622	EUR	
04/06/2013 00:00	28.653	28.771	28.261	28.261	4393505	EUR	
05/06/2013 00:00	28.011	28.407	27.651	27.71	4692978	EUR	
06/06/2013 00:00	27.683	27.733	26.904	26.972	5798859	EUR	
07/06/2013 00:00	27.023	27.651	26.813	27.455	6358623	EUR	
10/06/2013 00:00	27.442	27.724	26.868	27.064	4238619	EUR	
11/06/2013 00:00	26.945	26.977	25.993	26.59	6510225	EUR	
12/06/2013 00:00	26.321	26.594	25.693	25.916	6841677	EUR	
13/06/2013 00:00	25.488	25.907	25.137	25.734	6678270	EUR	
14/06/2013 00:00	26.176	26.367	25.88	26.012	4572311	EUR	
17/06/2013 00:00	26.144	26.549	25.729	26.358	3852994	EUR	
18/06/2013 00:00	26.339	26.854	26.176	26.476	3339155	EUR	
19/06/2013 00:00	26.376	26.517	26.053	26.235	4624760	EUR	
20/06/2013 00:00	25.593	25.807	24.882	25.083	8736825	EUR	
21/06/2013 00:00	24.928	25.406	24.454	24.545	9052337	EUR	
24/06/2013 00:00	24.418	24.755	23.707	24.208	9180441	EUR	
25/06/2013 00:00	24.636	24.755	24.277	24.327	6344687	EUR	
26/06/2013 00:00	24.34	25.483	24.099	25.183	6281466	EUR	
27/06/2013 00:00	25.247	25.552	24.718	25.092	5254901	EUR	
28/06/2013 00:00	25.092	25.342	24.003	24.044	8883306	EUR	
01/07/2013 00:00	24.29	24.645	23.484	24.331	7200141	EUR	
02/07/2013 00:00	24.463	24.518	23.835	24.044	4351404	EUR	
03/07/2013 00:00	23.589	23.653	22.992	23.557	8022657	EUR	
04/07/2013 00:00	23.817	24.978	23.621	24.778	8563410	EUR	
05/07/2013 00:00	25.023	25.543	24.573	24.586	7258366	EUR	
08/07/2013 00:00	24.828	25.543	24.696	25.192	4492908	EUR	
09/07/2013 00:00	25.497	25.684	24.914	25.26	4935789	EUR	
10/07/2013 00:00	25.26	25.524	24.992	25.306	4263427	EUR	
11/07/2013 00:00	25.729	26.048	25.228	25.388	5469484	EUR	
12/07/2013 00:00	25.502	25.802	25.151	25.406	4414766	EUR	
15/07/2013 00:00	25.438	25.948	25.438	25.761	3108150	EUR	
16/07/2013 00:00	25.839	25.907	25.301	25.447	3350748	EUR	
17/07/2013 00:00	25.529	25.675	25.033	25.429	4859719	EUR	
18/07/2013 00:00	25.319	26.549	25.155	26.517	9206931	EUR	
19/07/2013 00:00	26.362	27.045	26.276	26.667	5349466	EUR	
22/07/2013 00:00	26.672	27.414	26.672	27.068	4306589	EUR	
23/07/2013 00:00	27.282	27.482	26.777	26.877	4260700	EUR	
24/07/2013 00:00	26.886	27.719	26.886	27.587	5923368	EUR	
25/07/2013 00:00	27.687	27.797	27.059	27.728	4783691	EUR	
26/07/2013 00:00	27.883	28.27	27.473	27.728	3912402	EUR	
29/07/2013 00:00	27.797	28.152	27.378	27.81	4685384	EUR	
30/07/2013 00:00	27.961	28.015	27.023	27.778	5975009	EUR	
31/07/2013 00:00	27.728	27.778	27.232	27.519	5565724	EUR	
01/08/2013 00:00	28.871	31.003	28.748	30.374	17540633	EUR	
02/08/2013 00:00	30.52	31.171	30.146	31.016	8245269	EUR	
05/08/2013 00:00	31.057	31.749	30.962	31.353	5596533	EUR	
06/08/2013 00:00	31.431	31.604	30.292	30.561	7704943	EUR	
07/08/2013 00:00	30.356	31.49	30.197	31.312	6380477	EUR	
08/08/2013 00:00	31.494	32.059	31.453	32.059	6949331	EUR	
09/08/2013 00:00	32.105	32.788	32.036	32.551	5863688	EUR	
12/08/2013 00:00	32.606	32.788	32.341	32.423	3433903	EUR	
13/08/2013 00:00	31.877	32.191	31.613	32.009	7008088	EUR	
14/08/2013 00:00	32.064	32.524	31.841	32.346	4968086	EUR	
15/08/2013 00:00	32.305	32.806	31.608	32.178	4807585	EUR	
16/08/2013 00:00	32.123	32.824	32.014	32.715	4467782	EUR	
19/08/2013 00:00	32.615	32.697	31.768	31.872	4563578	EUR	
20/08/2013 00:00	31.522	31.59	30.447	30.966	8352574	EUR	
21/08/2013 00:00	31.103	31.412	30.67	30.802	4201974	EUR	
22/08/2013 00:00	30.784	31.813	30.734	31.581	4765114	EUR	
23/08/2013 00:00	31.658	32.004	31.203	31.781	3398600	EUR	
26/08/2013 00:00	31.704	31.718	31.085	31.335	2215680	EUR	
27/08/2013 00:00	31.025	31.212	29.782	29.878	8773397	EUR	
28/08/2013 00:00	29.614	30.37	29.363	30.124	5609777	EUR	
29/08/2013 00:00	30.493	30.793	30.187	30.666	4241762	EUR	
30/08/2013 00:00	30.693	30.825	30.055	30.16	4500839	EUR	
02/09/2013 00:00	30.684	31.499	30.511	31.121	4426258	EUR	
03/09/2013 00:00	31.239	31.294	30.31	30.811	4919062	EUR	
04/09/2013 00:00	30.912	31.039	30.11	30.852	4911619	EUR	
05/09/2013 00:00	30.948	31.458	30.834	31.039	4309958	EUR	
06/09/2013 00:00	30.902	31.704	30.766	31.704	5787262	EUR	
09/09/2013 00:00	31.872	32.328	31.754	32.246	4421550	EUR	
10/09/2013 00:00	32.697	33.698	32.697	33.466	8598761	EUR	
11/09/2013 00:00	33.471	33.758	33.088	33.758	5645543	EUR	
12/09/2013 00:00	33.79	34.168	33.284	33.462	5494327	EUR	
13/09/2013 00:00	33.243	33.516	32.61	33.516	4574110	EUR	
16/09/2013 00:00	34.136	34.331	33.844	34.067	4534797	EUR	
17/09/2013 00:00	33.935	34.331	33.607	34.022	4161334	EUR	
18/09/2013 00:00	34.09	34.96	33.954	34.632	6034683	EUR	
19/09/2013 00:00	35.438	35.465	34.6	34.819	6290987	EUR	
20/09/2013 00:00	34.623	34.75	34.113	34.518	8054908	EUR	
23/09/2013 00:00	34.518	34.6	33.899	34.099	4708462	EUR	
24/09/2013 00:00	33.994	34.168	33.685	34.131	4512836	EUR	
25/09/2013 00:00	33.539	34.127	33.434	33.994	5265278	EUR	
26/09/2013 00:00	34.058	34.072	33.348	33.753	3708675	EUR	
27/09/2013 00:00	33.808	34.04	33.457	33.849	2957725	EUR	
30/09/2013 00:00	33.243	33.598	32.979	33.544	3856848	EUR	
01/10/2013 00:00	33.612	34.477	33.607	34.473	4312491	EUR	
02/10/2013 00:00	34.322	35.666	34.213	35.338	7486136	EUR	
03/10/2013 00:00	35.52	35.648	34.655	34.801	3397067	EUR	
04/10/2013 00:00	34.955	35.648	34.805	35.447	3501755	EUR	
07/10/2013 00:00	35.219	35.766	34.942	35.766	3397752	EUR	
08/10/2013 00:00	35.757	35.834	34.969	34.969	4402420	EUR	
09/10/2013 00:00	35.078	35.953	34.978	35.484	4598034	EUR	
10/10/2013 00:00	35.793	37.155	35.566	36.827	7148321	EUR	
11/10/2013 00:00	37.146	37.196	36.413	36.973	4860204	EUR	
14/10/2013 00:00	36.668	37.114	36.485	37.055	2711149	EUR	
15/10/2013 00:00	37.273	37.997	37.096	37.861	4329431	EUR	
16/10/2013 00:00	37.729	38.28	37.656	38.111	4039793	EUR	
17/10/2013 00:00	38.093	38.157	37.424	38.102	3084403	EUR	
18/10/2013 00:00	38.252	38.753	37.952	38.69	5493671	EUR	
21/10/2013 00:00	38.521	38.571	37.761	37.993	4309692	EUR	
22/10/2013 00:00	37.847	38.33	37.628	37.988	3893362	EUR	
23/10/2013 00:00	37.688	37.724	36.891	37.068	4516354	EUR	
24/10/2013 00:00	37.697	37.97	37.528	37.701	4177637	EUR	
25/10/2013 00:00	37.442	37.542	36.9	37.25	3423737	EUR	
28/10/2013 00:00	37.369	37.533	36.381	36.549	4337442	EUR	
29/10/2013 00:00	36.203	37.228	35.98	37.164	3737642	EUR	
30/10/2013 00:00	37.219	37.496	36.904	37.118	3605167	EUR	
31/10/2013 00:00	37.264	38.207	37.205	38.088	5206420	EUR	
01/11/2013 00:00	38.098	38.571	37.765	37.906	2817810	EUR	
04/11/2013 00:00	38.23	38.234	37.51	37.729	2514716	EUR	
05/11/2013 00:00	37.883	37.906	36.208	36.75	5772502	EUR	
06/11/2013 00:00	36.895	37.068	36.504	36.95	3740610	EUR	
07/11/2013 00:00	36.991	39.136	36.877	38.02	11322784	EUR	
08/11/2013 00:00	37.355	37.569	36.517	37.132	8155255	EUR	
11/11/2013 00:00	37.25	37.496	36.777	37.323	3411499	EUR	
12/11/2013 00:00	37.323	37.751	37.109	37.128	2946901	EUR	
13/11/2013 00:00	37.055	37.314	36.536	37.082	4339478	EUR	
14/11/2013 00:00	37.888	37.975	36.554	37.378	4214240	EUR	
15/11/2013 00:00	37.697	38.179	37.542	37.774	4552890	EUR	
18/11/2013 00:00	37.751	38.544	37.56	37.997	4172094	EUR	
19/11/2013 00:00	37.656	37.906	37.087	37.291	4175557	EUR	
20/11/2013 00:00	37.205	37.273	36.554	36.85	5786096	EUR	
21/11/2013 00:00	36.431	36.95	36.299	36.818	4673199	EUR	
22/11/2013 00:00	36.936	37.15	36.791	36.945	2890214	EUR	
25/11/2013 00:00	37.15	37.806	37.105	37.788	4942995	EUR	
26/11/2013 00:00	37.806	38.111	37.656	37.751	3680714	EUR	
27/11/2013 00:00	37.842	38.389	37.779	38.248	3627936	EUR	
28/11/2013 00:00	38.252	38.68	38.248	38.489	2128500	EUR	
29/11/2013 00:00	38.567	38.945	38.535	38.557	2509585	EUR	
02/12/2013 00:00	38.571	38.799	38.271	38.412	2581286	EUR	
03/12/2013 00:00	38.343	38.444	37.159	37.159	4395188	EUR	
04/12/2013 00:00	37.337	37.451	36.258	36.772	4661223	EUR	
05/12/2013 00:00	36.572	37.291	36.039	36.185	5324756	EUR	
06/12/2013 00:00	36.34	37.068	36.062	36.813	4488600	EUR	
09/12/2013 00:00	37.027	37.196	36.663	37.027	3337152	EUR	
10/12/2013 00:00	36.968	37.273	36.485	36.577	4183256	EUR	
11/12/2013 00:00	36.577	36.772	36.262	36.285	3349341	EUR	
12/12/2013 00:00	36.171	36.454	35.761	36.007	3267307	EUR	
13/12/2013 00:00	36.103	36.586	35.921	35.934	3162412	EUR	
16/12/2013 00:00	35.925	36.836	35.843	36.599	5189895	EUR	
17/12/2013 00:00	36.335	36.458	36.039	36.039	3862122	EUR	
18/12/2013 00:00	36.18	36.772	36.071	36.645	3942588	EUR	
19/12/2013 00:00	37.273	37.852	36.832	37.191	5992919	EUR	
20/12/2013 00:00	37.164	37.524	36.914	37.246	6327427	EUR	
23/12/2013 00:00	37.173	37.879	37.173	37.797	3521948	EUR	
24/12/2013 00:00	37.701	37.979	37.592	37.797	582584	EUR	
27/12/2013 00:00	38.052	38.334	37.897	38.257	2434437	EUR	
30/12/2013 00:00	38.312	38.617	38.193	38.343	2066461	EUR	
31/12/2013 00:00	38.298	38.58	38.298	38.453	542131	EUR	
02/01/2014 00:00	38.48	38.617	37.751	37.815	3623344	EUR	
03/01/2014 00:00	37.865	38.116	37.597	37.638	3160661	EUR	
06/01/2014 00:00	37.633	38.28	37.565	37.988	3023693	EUR	
07/01/2014 00:00	38.175	39.764	37.915	39.518	6285143	EUR	
08/01/2014 00:00	39.65	40.816	39.596	40.693	7667477	EUR	
09/01/2014 00:00	40.711	41.654	40.411	40.593	7794787	EUR	
10/01/2014 00:00	40.866	41.13	39.837	40.074	4607429	EUR	
13/01/2014 00:00	40.447	41.167	40.438	40.935	3433372	EUR	
14/01/2014 00:00	40.393	40.73	40.092	40.629	4938016	EUR	
15/01/2014 00:00	40.784	42.105	40.784	42.105	5867084	EUR	
16/01/2014 00:00	42.214	42.246	41.053	41.158	5259530	EUR	
17/01/2014 00:00	41.135	41.504	40.502	40.848	5263162	EUR	
20/01/2014 00:00	40.666	40.894	40.188	40.438	3802849	EUR	
21/01/2014 00:00	40.871	41.048	40.425	40.575	3329349	EUR	
22/01/2014 00:00	40.816	41.053	40.197	40.648	3090101	EUR	
23/01/2014 00:00	40.798	41.349	40.206	40.511	4425938	EUR	
24/01/2014 00:00	40.602	40.807	38.703	38.981	8669091	EUR	
27/01/2014 00:00	38.981	39.669	38.612	38.995	5426771	EUR	
28/01/2014 00:00	39.473	40.015	39.272	39.55	4574557	EUR	
29/01/2014 00:00	40.206	40.68	38.43	39.377	6535769	EUR	
30/01/2014 00:00	39.418	39.486	38.617	39.099	5999839	EUR	
31/01/2014 00:00	39.095	39.104	37.688	38.325	7140581	EUR	
03/02/2014 00:00	38.239	38.412	37.087	37.323	5855836	EUR	
04/02/2014 00:00	37.237	38.667	37.159	38.457	6155062	EUR	
05/02/2014 00:00	38.557	39.108	38.343	38.817	4731978	EUR	
06/02/2014 00:00	39.241	40.074	38.699	39.673	7849300	EUR	
07/02/2014 00:00	39.933	40.365	39.546	39.978	5028556	EUR	
10/02/2014 00:00	40.32	40.324	39.641	40.006	3642859	EUR	
11/02/2014 00:00	40.374	40.529	39.933	40.315	4759363	EUR	
12/02/2014 00:00	41.212	42.793	41.135	42.214	10223201	EUR	
13/02/2014 00:00	42.296	43.043	41.754	42.597	6290858	EUR	
14/02/2014 00:00	43.262	43.576	42.497	42.988	5211501	EUR	
17/02/2014 00:00	43.193	43.312	42.615	42.947	1987892	EUR	
18/02/2014 00:00	43.052	43.239	42.533	42.879	3881213	EUR	
19/02/2014 00:00	42.793	43.116	42.187	42.624	4400172	EUR	
20/02/2014 00:00	41.836	42.551	41.627	42.551	4100480	EUR	
21/02/2014 00:00	42.806	43.079	42.415	43.07	3618922	EUR	
24/02/2014 00:00	42.897	43.671	42.847	43.671	3091156	EUR	
25/02/2014 00:00	43.712	43.717	42.92	43.293	4051306	EUR	
26/02/2014 00:00	43.471	43.667	43.12	43.589	3455214	EUR	
27/02/2014 00:00	43.671	44.045	42.724	43.899	5629920	EUR	
28/02/2014 00:00	44.168	44.341	43.344	44.059	4629789	EUR	
03/03/2014 00:00	42.624	42.806	40.748	41.668	14117166	EUR	
04/03/2014 00:00	42.551	43.38	42.027	43.079	7632399	EUR	
05/03/2014 00:00	43.166	43.608	43.034	43.426	3935107	EUR	
06/03/2014 00:00	43.671	44.099	43.198	43.266	4282133	EUR	
07/03/2014 00:00	43.462	43.562	42.383	42.724	4823045	EUR	
10/03/2014 00:00	42.619	43.512	42.269	42.829	3888457	EUR	
11/03/2014 00:00	43.057	43.057	42.201	42.305	3154471	EUR	
12/03/2014 00:00	41.895	42.187	41.212	41.9	5198308	EUR	
13/03/2014 00:00	42.082	42.296	40.971	40.971	4534551	EUR	
14/03/2014 00:00	40.529	40.912	39.45	40.074	7752453	EUR	
17/03/2014 00:00	40.129	40.748	39.496	40.384	5493092	EUR	
18/03/2014 00:00	40.397	41.486	40.069	41.026	5890757	EUR	
19/03/2014 00:00	41.089	41.344	40.543	40.884	4361331	EUR	
20/03/2014 00:00	40.534	41.262	40.347	41.235	4215573	EUR	
21/03/2014 00:00	41.44	41.527	40.657	40.716	5111298	EUR	
24/03/2014 00:00	40.538	40.752	39.473	39.546	6114007	EUR	
25/03/2014 00:00	39.628	40.138	39.377	39.837	4086145	EUR	
26/03/2014 00:00	40.165	40.816	39.901	40.324	4263229	EUR	
27/03/2014 00:00	40.324	40.602	39.887	40.042	3262948	EUR	
28/03/2014 00:00	40.311	40.62	40.165	40.579	2791579	EUR	
31/03/2014 00:00	40.803	41.121	40.452	40.716	3520366	EUR	
01/04/2014 00:00	41.185	42.765	41.08	42.506	6033552	EUR	
02/04/2014 00:00	42.506	42.879	42.364	42.67	3578508	EUR	
03/04/2014 00:00	42.752	43.617	42.528	43.161	5500349	EUR	
04/04/2014 00:00	43.161	43.567	43.016	43.394	4119132	EUR	
07/04/2014 00:00	42.779	42.92	42.078	42.187	5337966	EUR	
08/04/2014 00:00	42.178	42.497	40.762	41.463	6018235	EUR	
09/04/2014 00:00	41.435	41.736	40.985	41.067	4145593	EUR	
10/04/2014 00:00	41.408	41.486	40.279	40.415	5085419	EUR	
11/04/2014 00:00	40.119	40.374	39.19	39.855	6014032	EUR	
14/04/2014 00:00	39.578	39.801	38.444	39.213	5897510	EUR	
15/04/2014 00:00	39.213	39.664	38.093	38.28	6043828	EUR	
16/04/2014 00:00	38.717	38.858	38.252	38.849	5924107	EUR	
17/04/2014 00:00	38.922	39.618	38.694	39.341	3732316	EUR	
22/04/2014 00:00	39.801	40.374	39.386	40.097	4143306	EUR	
23/04/2014 00:00	40.133	40.297	39.728	39.933	3279628	EUR	
24/04/2014 00:00	40.138	40.739	39.377	40.119	3841899	EUR	
25/04/2014 00:00	39.623	39.928	39.081	39.345	4455798	EUR	
28/04/2014 00:00	39.514	39.678	39.013	39.345	2741375	EUR	
29/04/2014 00:00	40.01	41.376	39.819	41.076	7159664	EUR	
30/04/2014 00:00	40.889	41.03	40.311	40.803	3667612	EUR	
02/05/2014 00:00	40.752	41.231	40.602	40.925	3861396	EUR	
05/05/2014 00:00	40.848	40.848	39.814	40.47	3337588	EUR	
06/05/2014 00:00	40.602	40.666	39.714	39.96	5117565	EUR	
07/05/2014 00:00	39.618	40.006	39.026	39.632	6780370	EUR	
08/05/2014 00:00	39.846	40.898	39.373	40.843	5854373	EUR	
09/05/2014 00:00	40.944	41.203	39.946	40.211	3961937	EUR	
12/05/2014 00:00	40.251	40.62	40.047	40.365	3376211	EUR	
13/05/2014 00:00	41.035	41.062	39.509	39.992	6395669	EUR	
14/05/2014 00:00	40.001	40.065	39.108	39.336	5707039	EUR	
15/05/2014 00:00	39.177	39.618	37.947	38.261	7538817	EUR	
16/05/2014 00:00	38.252	38.394	37.424	37.938	7731812	EUR	
19/05/2014 00:00	37.815	37.911	36.658	37.305	6849841	EUR	
20/05/2014 00:00	37.118	38.066	36.945	37.738	4810659	EUR	
21/05/2014 00:00	37.738	38.676	37.419	38.494	5554497	EUR	
22/05/2014 00:00	38.694	38.799	38.052	38.371	3138708	EUR	
23/05/2014 00:00	38.571	38.69	38.284	38.594	3379383	EUR	
26/05/2014 00:00	38.744	39.282	38.567	39.282	2833874	EUR	
27/05/2014 00:00	38.526	38.949	38.526	38.635	4462551	EUR	
28/05/2014 00:00	38.762	39.245	38.471	39.195	4501396	EUR	
29/05/2014 00:00	39.282	39.391	38.958	39.345	2615643	EUR	
30/05/2014 00:00	38.544	38.717	38.261	38.494	6554210	EUR	
02/06/2014 00:00	38.562	38.822	38.12	38.353	3938245	EUR	
03/06/2014 00:00	38.252	38.489	38.12	38.216	3794314	EUR	
04/06/2014 00:00	37.938	38.343	37.569	38.22	4310247	EUR	
05/06/2014 00:00	38.371	40.361	38.006	39.168	9189322	EUR	
06/06/2014 00:00	39.391	40.711	39.391	40.42	7380284	EUR	
09/06/2014 00:00	40.529	40.912	40.352	40.634	2515557	EUR	
10/06/2014 00:00	40.525	40.839	40.183	40.361	3751908	EUR	
11/06/2014 00:00	40.333	40.352	39.172	39.304	6953526	EUR	
12/06/2014 00:00	39.172	39.609	38.662	38.831	4345880	EUR	
13/06/2014 00:00	38.812	38.84	37.619	38.421	5826290	EUR	
16/06/2014 00:00	38.252	38.33	37.669	37.934	4033591	EUR	
17/06/2014 00:00	38.075	38.261	37.751	38.07	3576586	EUR	
18/06/2014 00:00	38.07	38.239	37.674	37.751	3205331	EUR	
19/06/2014 00:00	38.252	38.653	37.997	38.134	4361553	EUR	
20/06/2014 00:00	38.07	38.248	37.205	37.223	6722828	EUR	
23/06/2014 00:00	37.241	37.405	36.581	37.068	3056503	EUR	
24/06/2014 00:00	37.355	37.36	36.627	36.731	3619961	EUR	
25/06/2014 00:00	36.577	36.964	36.026	36.322	4339273	EUR	
26/06/2014 00:00	36.362	36.513	35.447	35.839	4755205	EUR	
27/06/2014 00:00	35.871	36.281	35.406	35.506	4256850	EUR	
30/06/2014 00:00	35.52	35.711	34.732	34.842	6062822	EUR	
01/07/2014 00:00	35.429	36.153	35.201	35.807	6801684	EUR	
02/07/2014 00:00	35.898	36.007	35.479	35.725	4265330	EUR	
03/07/2014 00:00	35.889	36.763	35.611	36.595	4983564	EUR	
