date	ouv	haut	bas	clot	vol	devise	
16/05/2007 00:00	58.147	58.206	56.973	57.293	2729054	EUR	
17/05/2007 00:00	58.05	58.05	57.225	57.312	1422661	EUR	
18/05/2007 00:00	57.652	58.769	57.497	58.468	3368021	EUR	
21/05/2007 00:00	58.759	59.118	57.837	58.109	7237907	EUR	
22/05/2007 00:00	58.477	58.477	58.05	58.196	1610110	EUR	
23/05/2007 00:00	58.341	58.439	57.303	57.419	2396862	EUR	
24/05/2007 00:00	57.293	57.71	56.497	56.643	3876000	EUR	
25/05/2007 00:00	56.4	56.633	55.827	55.915	3659866	EUR	
28/05/2007 00:00	56.012	56.351	55.458	55.818	966754	EUR	
29/05/2007 00:00	56.041	56.041	55.216	55.322	2609702	EUR	
30/05/2007 00:00	55.041	55.837	54.565	55.662	3068138	EUR	
31/05/2007 00:00	56.186	57.458	56.012	57.08	3628199	EUR	
01/06/2007 00:00	57.565	58.254	57.109	58.254	3408512	EUR	
04/06/2007 00:00	58.254	59.04	56.914	57.177	2318954	EUR	
05/06/2007 00:00	57.419	57.905	56.313	56.449	2693512	EUR	
06/06/2007 00:00	56.468	56.885	54.361	54.459	3317050	EUR	
07/06/2007 00:00	54.459	54.691	53.099	53.197	4797197	EUR	
08/06/2007 00:00	52.614	53.439	52.313	52.769	3523611	EUR	
11/06/2007 00:00	53.536	54.002	52.964	53.216	2786609	EUR	
12/06/2007 00:00	53.255	53.255	51.614	51.838	4790089	EUR	
13/06/2007 00:00	51.663	53.255	50.964	53.07	6892803	EUR	
14/06/2007 00:00	54.002	54.73	53.876	54.643	5132491	EUR	
15/06/2007 00:00	54.847	55.691	54.682	55.235	5456970	EUR	
18/06/2007 00:00	55.837	55.934	54.711	55.138	3736384	EUR	
19/06/2007 00:00	55.128	55.4	54.109	54.361	6273514	EUR	
20/06/2007 00:00	54.264	55.07	54.138	54.497	2797456	EUR	
21/06/2007 00:00	53.866	54.653	53.332	53.837	3763099	EUR	
22/06/2007 00:00	53.905	54.07	53.245	53.391	2145822	EUR	
25/06/2007 00:00	53.08	53.488	52.323	53.167	2502234	EUR	
26/06/2007 00:00	52.993	53.284	52.236	52.41	3136770	EUR	
27/06/2007 00:00	52.119	52.886	51.595	52.799	3007044	EUR	
28/06/2007 00:00	53.323	53.769	52.944	53.42	2475870	EUR	
29/06/2007 00:00	53.847	53.973	53.012	53.857	2011688	EUR	
02/07/2007 00:00	53.866	53.925	52.731	52.818	1876839	EUR	
03/07/2007 00:00	53.294	53.468	52.469	52.634	3186780	EUR	
04/07/2007 00:00	52.808	53.42	52.789	53.265	1695202	EUR	
05/07/2007 00:00	53.692	53.847	52.721	52.818	2496816	EUR	
06/07/2007 00:00	52.915	53.265	52.624	53.187	1526710	EUR	
09/07/2007 00:00	53.595	53.633	52.517	52.634	1714571	EUR	
10/07/2007 00:00	52.828	53.934	52.09	52.847	3387130	EUR	
11/07/2007 00:00	52.566	54.653	52.517	53.857	4584101	EUR	
12/07/2007 00:00	54.284	56.264	54.167	56.012	5320939	EUR	
13/07/2007 00:00	56.643	56.72	55.293	55.623	3519402	EUR	
16/07/2007 00:00	55.963	55.963	55.293	55.672	1432444	EUR	
17/07/2007 00:00	55.72	55.818	54.847	55.255	1627525	EUR	
18/07/2007 00:00	54.847	55.322	54.361	54.361	2054013	EUR	
19/07/2007 00:00	55.109	55.798	54.963	55.517	2324798	EUR	
20/07/2007 00:00	55.352	55.983	53.983	54.138	2917861	EUR	
23/07/2007 00:00	54.051	54.74	54.031	54.701	1770384	EUR	
24/07/2007 00:00	54.711	54.779	53.682	53.837	2274399	EUR	
25/07/2007 00:00	53.828	54.255	53.391	53.711	2386628	EUR	
26/07/2007 00:00	54.09	54.109	50.935	51.061	5711376	EUR	
27/07/2007 00:00	50.595	51.857	50.478	51.313	3998452	EUR	
30/07/2007 00:00	51.352	52.061	50.789	50.789	2899972	EUR	
31/07/2007 00:00	51.44	51.799	50.915	51.527	3065716	EUR	
01/08/2007 00:00	50.857	51.119	49.915	50.284	3929363	EUR	
02/08/2007 00:00	51.158	51.595	50.09	50.362	3612846	EUR	
03/08/2007 00:00	51.022	51.022	49.527	49.644	2405186	EUR	
06/08/2007 00:00	49.45	49.45	48.634	48.731	3229809	EUR	
07/08/2007 00:00	49.673	49.682	48.838	49.071	3004823	EUR	
08/08/2007 00:00	49.712	49.731	48.78	49.382	3664733	EUR	
09/08/2007 00:00	49.566	49.644	48.304	48.372	4268066	EUR	
10/08/2007 00:00	47.819	48.1	47.353	47.557	4247838	EUR	
13/08/2007 00:00	47.78	48.721	47.469	48.537	3556789	EUR	
14/08/2007 00:00	48.314	48.954	47.867	48.081	3385816	EUR	
15/08/2007 00:00	47.566	47.896	47.372	47.459	2810599	EUR	
16/08/2007 00:00	46.178	46.867	45.217	45.334	4927990	EUR	
17/08/2007 00:00	45.139	47.469	44.314	46.256	5405575	EUR	
20/08/2007 00:00	46.887	47.081	46.207	46.44	2685003	EUR	
21/08/2007 00:00	46.596	46.78	45.673	46.528	2660508	EUR	
22/08/2007 00:00	46.867	49.547	46.722	49.508	5034093	EUR	
23/08/2007 00:00	50.372	51.003	49.624	50.119	5282135	EUR	
24/08/2007 00:00	50.022	50.43	49.799	50.032	2016632	EUR	
27/08/2007 00:00	50.566	50.663	49.43	50.352	2283869	EUR	
28/08/2007 00:00	50.09	50.236	48.838	48.848	3061439	EUR	
29/08/2007 00:00	48.537	49.43	48.304	49.265	2540761	EUR	
30/08/2007 00:00	50.139	50.139	48.741	49.45	2490911	EUR	
31/08/2007 00:00	49.877	50.838	49.799	50.711	3118741	EUR	
03/09/2007 00:00	51.032	51.838	50.867	51.692	2262536	EUR	
04/09/2007 00:00	51.731	52.226	51.197	51.818	2708960	EUR	
05/09/2007 00:00	51.983	52.546	50.372	50.906	5957729	EUR	
06/09/2007 00:00	51.177	51.818	50.294	50.711	3025838	EUR	
07/09/2007 00:00	50.673	50.964	48.741	48.799	2929559	EUR	
10/09/2007 00:00	48.683	48.76	47.294	48.236	5486160	EUR	
11/09/2007 00:00	48.984	49.071	48.032	48.586	2351381	EUR	
12/09/2007 00:00	48.353	48.789	48.149	48.566	2702674	EUR	
13/09/2007 00:00	48.488	49.508	48.158	48.886	3853403	EUR	
14/09/2007 00:00	48.692	48.692	46.693	47.654	5789448	EUR	
17/09/2007 00:00	47.916	47.916	46.702	46.935	3085558	EUR	
18/09/2007 00:00	46.887	49.1	46.722	49.061	3788801	EUR	
19/09/2007 00:00	50.993	51.061	49.566	51.061	4650424	EUR	
20/09/2007 00:00	51.168	51.973	50.857	51.634	5186513	EUR	
21/09/2007 00:00	51.634	53.002	51.546	52.595	14995890	EUR	
24/09/2007 00:00	52.595	53.769	52.595	53.42	6081075	EUR	
25/09/2007 00:00	53.197	53.294	51.595	52.148	5352078	EUR	
26/09/2007 00:00	52.41	52.847	52.284	52.789	2609731	EUR	
27/09/2007 00:00	52.905	53.633	52.76	53.478	3215107	EUR	
28/09/2007 00:00	53.556	53.779	52.76	53.187	2072587	EUR	
01/10/2007 00:00	53.197	54.148	52.76	54.128	2537003	EUR	
02/10/2007 00:00	54.361	55.322	54.216	54.604	3242751	EUR	
03/10/2007 00:00	54.759	54.847	53.973	54.604	2463796	EUR	
04/10/2007 00:00	54.303	54.361	53.332	53.527	2870024	EUR	
05/10/2007 00:00	53.4	53.828	52.74	53.265	2468633	EUR	
08/10/2007 00:00	53.449	53.449	52.459	52.711	1864692	EUR	
09/10/2007 00:00	52.905	52.905	52.265	52.478	2580427	EUR	
10/10/2007 00:00	52.527	53.245	52.245	52.498	2066779	EUR	
11/10/2007 00:00	52.566	53.507	52.381	53.362	1917156	EUR	
12/10/2007 00:00	52.76	52.76	51.362	51.993	3420267	EUR	
15/10/2007 00:00	51.993	52.323	51.507	51.624	1605416	EUR	
16/10/2007 00:00	51.449	51.711	50.818	51.139	2372869	EUR	
17/10/2007 00:00	51.032	51.333	50.187	50.925	3746992	EUR	
18/10/2007 00:00	51.1	51.274	50.469	50.964	1992736	EUR	
19/10/2007 00:00	50.983	51.828	50.915	51.323	3030011	EUR	
22/10/2007 00:00	50.284	50.644	49.809	50.032	2790646	EUR	
23/10/2007 00:00	50.42	51.663	50.09	51.284	2436754	EUR	
24/10/2007 00:00	51.43	52.556	50.964	51.546	2518679	EUR	
25/10/2007 00:00	51.711	52.206	51.546	52.138	1861467	EUR	
26/10/2007 00:00	52.226	52.226	51.09	51.74	2645967	EUR	
29/10/2007 00:00	51.983	52.896	51.537	52.808	2840558	EUR	
30/10/2007 00:00	54.264	55.488	53.439	55.488	8304827	EUR	
31/10/2007 00:00	55.293	55.332	54.342	54.963	2969440	EUR	
01/11/2007 00:00	55.235	55.944	54.507	54.818	2716377	EUR	
02/11/2007 00:00	54.138	55.905	53.954	55.798	2435201	EUR	
05/11/2007 00:00	55.313	55.614	54.653	55.478	2182100	EUR	
06/11/2007 00:00	55.672	55.672	54.847	55.157	1397397	EUR	
07/11/2007 00:00	56.08	56.536	54.42	54.934	3171812	EUR	
08/11/2007 00:00	54.051	54.837	53.614	54.196	2515949	EUR	
09/11/2007 00:00	54.119	54.361	52.575	53.284	2596734	EUR	
12/11/2007 00:00	52.672	53.002	52.119	52.653	1809286	EUR	
13/11/2007 00:00	52.303	52.624	51.575	52.439	1882770	EUR	
14/11/2007 00:00	53.294	53.575	52.682	53.391	2381976	EUR	
15/11/2007 00:00	53.332	53.624	52.449	52.876	2225699	EUR	
16/11/2007 00:00	52.43	53.672	52.43	53.391	2189702	EUR	
19/11/2007 00:00	53.158	54.119	51.915	52.1	1910296	EUR	
20/11/2007 00:00	52.129	53.595	51.304	53.556	2923443	EUR	
21/11/2007 00:00	52.488	52.682	51.158	51.449	2894632	EUR	
22/11/2007 00:00	51.556	52.032	50.867	51.847	1847890	EUR	
23/11/2007 00:00	51.449	52.808	51.449	52.711	1817988	EUR	
26/11/2007 00:00	52.944	53.381	51.935	52.012	2051259	EUR	
27/11/2007 00:00	51.935	52.303	51.09	51.595	2533234	EUR	
28/11/2007 00:00	51.789	52.051	50.313	51.731	3920139	EUR	
29/11/2007 00:00	52.206	52.711	51.109	51.43	3188572	EUR	
30/11/2007 00:00	51.546	53.488	51.498	52.876	4396992	EUR	
03/12/2007 00:00	53.099	53.73	52.536	53.323	2157028	EUR	
04/12/2007 00:00	53.488	53.682	51.886	52.032	2277001	EUR	
05/12/2007 00:00	52.527	53.876	52.439	53.876	2409848	EUR	
06/12/2007 00:00	54.022	54.167	52.371	52.507	3308154	EUR	
07/12/2007 00:00	52.614	53.43	52.391	53.197	2794673	EUR	
10/12/2007 00:00	53.012	53.857	52.808	53.711	1833058	EUR	
11/12/2007 00:00	53.876	54.167	53.488	54.08	1858948	EUR	
12/12/2007 00:00	53.352	54.992	52.973	54.992	2912637	EUR	
13/12/2007 00:00	54.128	54.158	52.439	52.439	3705923	EUR	
14/12/2007 00:00	52.973	53.459	52.546	53.226	2344970	EUR	
17/12/2007 00:00	52.274	52.303	51.274	51.401	6014941	EUR	
18/12/2007 00:00	51.41	52.197	51.042	51.119	5785016	EUR	
19/12/2007 00:00	51.401	51.401	49.517	49.556	3690656	EUR	
20/12/2007 00:00	49.993	50.119	46.11	48.11	9686516	EUR	
21/12/2007 00:00	48.925	49.527	47.887	48.877	5823093	EUR	
24/12/2007 00:00	48.935	49.217	48.634	48.974	706070	EUR	
27/12/2007 00:00	49.818	49.896	49.314	49.673	1518141	EUR	
28/12/2007 00:00	49.459	49.906	48.925	49.401	1299089	EUR	
31/12/2007 00:00	49.294	49.333	48.925	49.168	395981	EUR	
02/01/2008 00:00	49.304	49.314	47.081	47.081	3180926	EUR	
03/01/2008 00:00	47.227	47.401	44.79	45.139	7804676	EUR	
04/01/2008 00:00	45.819	46.469	42.771	44.101	7434901	EUR	
07/01/2008 00:00	44.12	44.305	41.47	41.47	7372186	EUR	
08/01/2008 00:00	42.227	44.14	41.616	43.509	6670261	EUR	
09/01/2008 00:00	43.392	45.12	43.101	43.295	5277548	EUR	
10/01/2008 00:00	43.936	44.984	43.538	44.916	5165920	EUR	
11/01/2008 00:00	45.198	46.11	44.392	45.033	4347753	EUR	
14/01/2008 00:00	45.217	46.304	44.683	45.897	2916666	EUR	
15/01/2008 00:00	45.955	45.965	44.198	44.402	3616475	EUR	
16/01/2008 00:00	43.693	45.79	43.586	45.605	4339227	EUR	
17/01/2008 00:00	45.751	45.906	44.13	44.169	3378709	EUR	
18/01/2008 00:00	43.547	44.994	43.198	43.518	4420475	EUR	
21/01/2008 00:00	42.713	42.81	39.849	40.567	6836288	EUR	
22/01/2008 00:00	38.927	44.334	38.441	43.285	8110848	EUR	
23/01/2008 00:00	44.567	44.567	40.723	41.538	5664171	EUR	
24/01/2008 00:00	43.635	44.159	42.819	44.305	4158184	EUR	
25/01/2008 00:00	44.712	44.994	42.81	42.984	3619736	EUR	
28/01/2008 00:00	42.179	43.402	41.548	43.081	2785487	EUR	
29/01/2008 00:00	43.877	43.887	42.907	43.829	1922820	EUR	
30/01/2008 00:00	44.169	45.625	43.538	44.101	3825847	EUR	
31/01/2008 00:00	44.101	44.596	42.936	44.091	3154940	EUR	
01/02/2008 00:00	45.887	46.654	45.508	46.596	6393545	EUR	
04/02/2008 00:00	47.071	47.489	46.217	46.537	2767137	EUR	
05/02/2008 00:00	46.576	46.586	44.382	44.382	3226412	EUR	
06/02/2008 00:00	43.683	45.363	43.683	44.285	3067134	EUR	
07/02/2008 00:00	43.877	44.237	42.674	42.965	2807842	EUR	
08/02/2008 00:00	43.266	44.314	42.528	43.285	2238221	EUR	
11/02/2008 00:00	43.004	43.382	41.858	42.237	3115605	EUR	
12/02/2008 00:00	42.713	44.227	41.557	44.062	3494058	EUR	
13/02/2008 00:00	43.489	44.013	42.722	43.111	3385320	EUR	
14/02/2008 00:00	44.004	44.712	43.858	44.149	3409139	EUR	
15/02/2008 00:00	44.256	44.46	42.819	43.043	2732462	EUR	
18/02/2008 00:00	43.47	44.363	43.47	44.305	1748362	EUR	
19/02/2008 00:00	44.169	44.848	43.47	44.46	2192594	EUR	
20/02/2008 00:00	43.877	43.926	43.033	43.567	2230273	EUR	
21/02/2008 00:00	44.052	44.615	43.295	44.208	2303385	EUR	
22/02/2008 00:00	43.683	44.246	43.373	43.693	1444263	EUR	
25/02/2008 00:00	44.023	45.169	44.004	45.004	2296564	EUR	
26/02/2008 00:00	45.596	46.081	44.848	45.469	2400878	EUR	
27/02/2008 00:00	45.722	46.013	44.47	45.916	2384925	EUR	
28/02/2008 00:00	46.013	46.052	44.479	44.858	3424261	EUR	
29/02/2008 00:00	44.567	45.207	44.353	44.615	3432734	EUR	
03/03/2008 00:00	43.732	44.654	43.45	44.606	2518892	EUR	
04/03/2008 00:00	44.809	44.916	43.246	43.46	2822411	EUR	
05/03/2008 00:00	44.052	44.382	43.877	44.275	2650095	EUR	
06/03/2008 00:00	44.295	44.295	42.819	42.955	2174947	EUR	
07/03/2008 00:00	42.625	43.159	42.12	42.654	2711188	EUR	
10/03/2008 00:00	42.625	42.693	41.548	41.897	2536907	EUR	
11/03/2008 00:00	42.12	42.965	41.489	42.713	2925804	EUR	
12/03/2008 00:00	43.615	43.615	42.713	42.994	2012601	EUR	
13/03/2008 00:00	42.188	42.285	41.412	42.082	2629028	EUR	
14/03/2008 00:00	41.936	43.198	41.548	42.237	2697794	EUR	
17/03/2008 00:00	40.985	41.703	40.868	40.713	3979988	EUR	
18/03/2008 00:00	41.548	42.567	40.82	42.567	3334041	EUR	
19/03/2008 00:00	43.023	43.392	41.887	42.392	2773622	EUR	
20/03/2008 00:00	42.043	42.955	41.577	42.101	3032759	EUR	
25/03/2008 00:00	43.547	43.868	43.072	43.693	3031950	EUR	
26/03/2008 00:00	43.683	44.072	43.246	44.062	2764578	EUR	
27/03/2008 00:00	44.062	44.557	43.848	44.508	1942500	EUR	
28/03/2008 00:00	44.508	44.741	44.149	44.479	1648710	EUR	
31/03/2008 00:00	44.159	44.838	43.499	44.45	2381827	EUR	
01/04/2008 00:00	44.421	45.79	44.314	45.712	3171404	EUR	
02/04/2008 00:00	46.1	46.547	45.353	46.265	2370845	EUR	
03/04/2008 00:00	46.528	46.615	45.8	46.557	2069681	EUR	
04/04/2008 00:00	46.673	46.683	46.013	46.528	1618765	EUR	
07/04/2008 00:00	46.693	47.023	46.256	46.887	2216371	EUR	
08/04/2008 00:00	46.741	46.78	45.392	45.877	2304865	EUR	
09/04/2008 00:00	45.858	45.945	45.363	45.431	2041820	EUR	
10/04/2008 00:00	45.567	45.567	44.305	45.256	2706163	EUR	
11/04/2008 00:00	45.615	45.916	44.217	44.635	2113277	EUR	
14/04/2008 00:00	44.12	44.635	43.509	44.159	2007633	EUR	
15/04/2008 00:00	44.353	44.8	43.693	44.188	1962025	EUR	
16/04/2008 00:00	44.654	45.508	44.46	45.45	2106345	EUR	
17/04/2008 00:00	45.625	46.159	45.537	45.935	2124005	EUR	
18/04/2008 00:00	46.11	47.44	46.1	47.197	3017781	EUR	
21/04/2008 00:00	47.207	47.265	46.139	46.46	1999507	EUR	
22/04/2008 00:00	46.382	46.576	45.479	45.567	1763010	EUR	
23/04/2008 00:00	45.858	46.974	45.557	46.867	2337239	EUR	
24/04/2008 00:00	46.761	47.032	45.751	46.265	2022738	EUR	
25/04/2008 00:00	46.644	47.595	46.43	47.304	2165416	EUR	
28/04/2008 00:00	47.304	47.984	47.178	47.285	1187968	EUR	
29/04/2008 00:00	47.003	47.013	45.867	45.994	2329402	EUR	
30/04/2008 00:00	46.081	46.256	45.227	46.042	2172900	EUR	
02/05/2008 00:00	46.731	47.032	46.275	46.605	2173055	EUR	
05/05/2008 00:00	46.46	46.994	46.188	46.644	1016117	EUR	
06/05/2008 00:00	46.46	46.79	45.567	45.965	1894074	EUR	
07/05/2008 00:00	46.557	47.061	46.528	46.596	2291432	EUR	
08/05/2008 00:00	46.469	47.246	46.227	46.741	1338122	EUR	
09/05/2008 00:00	46.586	46.596	45.489	46.032	2276438	EUR	
12/05/2008 00:00	46.207	46.596	45.984	46.363	995817	EUR	
13/05/2008 00:00	46.79	47.032	45.897	46.644	1697374	EUR	
14/05/2008 00:00	47.702	48.188	47.149	47.955	3677801	EUR	
15/05/2008 00:00	47.955	48.819	47.576	48.799	3034931	EUR	
16/05/2008 00:00	49.042	49.653	48.576	48.731	2439750	EUR	
19/05/2008 00:00	49.207	49.294	48.294	49.217	1770848	EUR	
20/05/2008 00:00	48.896	49.09	48.255	48.527	2314133	EUR	
21/05/2008 00:00	48.537	48.702	47.673	48.285	2056728	EUR	
22/05/2008 00:00	47.586	48.362	47.129	48.1	1978887	EUR	
23/05/2008 00:00	47.217	47.547	46.149	46.149	2429458	EUR	
26/05/2008 00:00	46.149	46.304	45.819	46.149	1053564	EUR	
27/05/2008 00:00	46.304	46.304	45.402	45.897	1697968	EUR	
28/05/2008 00:00	46.013	47.071	45.829	46.751	1999089	EUR	
29/05/2008 00:00	47.032	47.032	45.994	46.45	1627806	EUR	
30/05/2008 00:00	46.79	47.013	46.596	47.013	2181367	EUR	
02/06/2008 00:00	46.829	46.887	44.654	45.576	3845562	EUR	
03/06/2008 00:00	45.567	45.906	45.353	45.829	1499481	EUR	
04/06/2008 00:00	45.935	45.935	44.479	45.033	2833183	EUR	
05/06/2008 00:00	45.353	45.479	44.188	44.47	2381203	EUR	
06/06/2008 00:00	44.47	45.372	43.538	43.625	3564031	EUR	
09/06/2008 00:00	43.246	43.615	42.994	43.295	2138600	EUR	
10/06/2008 00:00	42.878	43.072	41.596	41.752	4617364	EUR	
11/06/2008 00:00	41.985	42.509	41.072	41.072	3320833	EUR	
12/06/2008 00:00	41.742	41.81	40.975	41.625	2355532	EUR	
13/06/2008 00:00	41.742	42.13	40.975	41.858	1905036	EUR	
16/06/2008 00:00	42.324	42.334	41.082	41.441	1644439	EUR	
17/06/2008 00:00	41.528	41.645	40.451	40.538	3287053	EUR	
18/06/2008 00:00	40.49	40.538	39.121	39.606	6067042	EUR	
19/06/2008 00:00	39.422	40.325	39.16	40.043	3916615	EUR	
20/06/2008 00:00	40.325	40.383	38.82	39.305	3955644	EUR	
23/06/2008 00:00	39.111	39.732	38.956	39.218	1998370	EUR	
24/06/2008 00:00	39.101	39.519	37.422	38.004	4097895	EUR	
25/06/2008 00:00	38.004	39.752	37.917	39.606	3506345	EUR	
26/06/2008 00:00	39.266	39.577	37.801	37.937	2900874	EUR	
27/06/2008 00:00	37.907	38.432	37.373	37.713	3266207	EUR	
30/06/2008 00:00	37.606	37.995	36.597	37.859	4062832	EUR	
01/07/2008 00:00	37.665	37.665	35.791	36.597	4197804	EUR	
02/07/2008 00:00	36.558	36.762	35.451	35.539	3806461	EUR	
03/07/2008 00:00	35.325	36.995	34.84	36.675	3632696	EUR	
04/07/2008 00:00	36.791	36.888	35.84	36.044	1612890	EUR	
07/07/2008 00:00	36.393	37.238	35.917	37.121	2205936	EUR	
08/07/2008 00:00	36.267	36.277	35.16	35.626	3626258	EUR	
09/07/2008 00:00	36.345	36.412	35.772	36.014	3093438	EUR	
10/07/2008 00:00	35.451	35.811	34.801	35.189	3086385	EUR	
11/07/2008 00:00	35.189	35.257	33.005	33.054	5008031	EUR	
14/07/2008 00:00	33.588	34.374	33.578	33.772	2381016	EUR	
15/07/2008 00:00	33.481	33.588	32.083	32.685	4210989	EUR	
16/07/2008 00:00	32.772	33.704	32.161	33.607	3141579	EUR	
17/07/2008 00:00	34.151	36.034	34.054	35.529	5699420	EUR	
18/07/2008 00:00	35.199	36.364	35.015	35.947	4043607	EUR	
21/07/2008 00:00	36.131	36.179	35.286	35.947	2167499	EUR	
22/07/2008 00:00	35.665	36.383	34.888	36.238	1700087	EUR	
23/07/2008 00:00	36.966	37.005	35.898	36.228	2735297	EUR	
24/07/2008 00:00	36.189	36.5	35.248	35.781	2463540	EUR	
25/07/2008 00:00	35.16	36.675	35.092	36.325	2398026	EUR	
28/07/2008 00:00	36.325	36.364	35.549	35.704	1773190	EUR	
29/07/2008 00:00	35.432	35.481	34.461	35.364	3211576	EUR	
30/07/2008 00:00	35.714	35.714	34.85	35.228	2641498	EUR	
31/07/2008 00:00	35.335	35.723	34.879	35.432	1853721	EUR	
01/08/2008 00:00	35.131	36.247	34.85	35.034	2851063	EUR	
04/08/2008 00:00	35.248	35.383	34.238	34.393	2117014	EUR	
05/08/2008 00:00	34.617	36.005	34.51	35.714	3193586	EUR	
06/08/2008 00:00	35.84	37.073	35.811	36.733	3178267	EUR	
07/08/2008 00:00	36.364	37.441	36.15	36.733	2632555	EUR	
08/08/2008 00:00	36.607	37.956	36.403	37.907	3000810	EUR	
11/08/2008 00:00	37.937	38.48	37.82	38.315	1409156	EUR	
12/08/2008 00:00	38.15	38.538	37.616	37.995	2008516	EUR	
13/08/2008 00:00	37.888	37.898	36.713	37.014	1767678	EUR	
14/08/2008 00:00	37.179	37.461	36.189	36.684	1479226	EUR	
15/08/2008 00:00	36.985	37.636	36.645	37.179	1243010	EUR	
18/08/2008 00:00	36.995	37.733	36.48	37.306	1072124	EUR	
19/08/2008 00:00	37.306	37.306	35.665	35.82	1881891	EUR	
20/08/2008 00:00	35.917	36.179	35.354	35.83	1232917	EUR	
21/08/2008 00:00	35.558	35.558	34.743	34.82	1929266	EUR	
22/08/2008 00:00	35.141	36.141	34.947	35.966	1702399	EUR	
25/08/2008 00:00	35.966	35.966	35.228	35.422	1087598	EUR	
26/08/2008 00:00	35.189	35.849	34.597	35.607	1297226	EUR	
27/08/2008 00:00	35.917	36.675	35.539	36.471	2251711	EUR	
28/08/2008 00:00	36.014	36.956	35.626	36.645	2035007	EUR	
29/08/2008 00:00	36.636	37.742	36.189	37.713	2836208	EUR	
01/09/2008 00:00	37.713	37.713	36.786	37.296	1744994	EUR	
02/09/2008 00:00	37.393	38.723	37.092	38.635	3181915	EUR	
03/09/2008 00:00	38.441	38.529	37.563	37.568	2225715	EUR	
04/09/2008 00:00	37.665	37.713	35.917	35.917	2868141	EUR	
05/09/2008 00:00	35.442	35.675	34.461	34.699	3386343	EUR	
08/09/2008 00:00	36.16	37.917	35.927	36.223	3049967	EUR	
09/09/2008 00:00	36.209	36.888	35.034	35.092	3634585	EUR	
10/09/2008 00:00	35.141	35.655	34.51	35.184	2113602	EUR	
11/09/2008 00:00	35.063	35.301	33.84	34.685	3320090	EUR	
12/09/2008 00:00	35.374	35.675	35.024	35.675	2475777	EUR	
15/09/2008 00:00	34.471	34.66	32.889	33.209	6536394	EUR	
16/09/2008 00:00	32.685	33.772	32.355	32.68	3948352	EUR	
17/09/2008 00:00	33.248	33.393	31.598	31.622	4136406	EUR	
18/09/2008 00:00	31.544	31.976	30.297	30.622	4186819	EUR	
19/09/2008 00:00	33.656	33.927	32.52	33.656	8455892	EUR	
22/09/2008 00:00	33.714	34.364	33.204	33.204	2965065	EUR	
23/09/2008 00:00	33.102	33.102	31.937	32.432	2944285	EUR	
24/09/2008 00:00	32.898	32.976	31.889	32.583	2410805	EUR	
25/09/2008 00:00	32.617	34.219	32.583	34.073	3250387	EUR	
26/09/2008 00:00	33.379	33.777	32.612	32.796	2926805	EUR	
29/09/2008 00:00	32.855	33.185	30.709	31.001	3801945	EUR	
30/09/2008 00:00	30.083	32.685	29.627	32.015	5339766	EUR	
01/10/2008 00:00	32.471	32.471	31.069	31.549	2558106	EUR	
02/10/2008 00:00	31.554	32.107	30.578	30.675	2547243	EUR	
03/10/2008 00:00	30.729	31.675	29.54	31.559	3169050	EUR	
06/10/2008 00:00	29.899	30.19	27.569	27.807	5079844	EUR	
07/10/2008 00:00	28.763	29.268	28.035	28.613	5624150	EUR	
08/10/2008 00:00	27.171	29.879	25.22	26.938	5929082	EUR	
09/10/2008 00:00	27.652	29.287	26.375	27.093	4428307	EUR	
10/10/2008 00:00	24.56	26.647	23.56	24.793	8757489	EUR	
13/10/2008 00:00	26.792	29.287	25.894	29.287	6281205	EUR	
14/10/2008 00:00	30.578	31.501	29.608	30.671	6438771	EUR	
15/10/2008 00:00	30.675	30.68	26.627	26.856	5989789	EUR	
16/10/2008 00:00	25.137	26.647	24.026	24.375	7614895	EUR	
17/10/2008 00:00	25.734	25.943	22.812	23.317	9783241	EUR	
20/10/2008 00:00	24.72	25.336	23.88	25.278	4346624	EUR	
21/10/2008 00:00	25.763	26.448	25.346	26.161	3384182	EUR	
22/10/2008 00:00	25.336	26.132	24.123	24.215	3563890	EUR	
23/10/2008 00:00	24.249	25.05	22.861	24.133	4826027	EUR	
24/10/2008 00:00	23.676	23.676	21.376	23.167	4958814	EUR	
27/10/2008 00:00	21.997	23.016	21.356	22.07	3480079	EUR	
28/10/2008 00:00	22.638	23.191	21.065	22.342	4838277	EUR	
29/10/2008 00:00	24.123	26.035	23.987	26.074	5464370	EUR	
30/10/2008 00:00	26.613	27.472	25.831	26.822	3742233	EUR	
31/10/2008 00:00	26.545	27.181	25.676	27.171	3244094	EUR	
03/11/2008 00:00	27.957	27.977	26.957	27.423	2020755	EUR	
04/11/2008 00:00	27.404	28.763	27.181	28.637	3893751	EUR	
05/11/2008 00:00	28.681	29.239	27.763	28.986	2848679	EUR	
06/11/2008 00:00	28.054	28.923	26.278	26.443	3191272	EUR	
07/11/2008 00:00	26.657	27.87	25.822	27.297	2249404	EUR	
10/11/2008 00:00	28.219	29.53	28.156	28.671	3393297	EUR	
11/11/2008 00:00	28.098	29.19	26.763	26.822	2243217	EUR	
12/11/2008 00:00	27.841	28.336	26.22	26.336	2809796	EUR	
13/11/2008 00:00	26.147	27.22	25.865	26.846	2043710	EUR	
14/11/2008 00:00	28.384	29.093	27.608	27.957	3350699	EUR	
17/11/2008 00:00	27.826	27.826	26.249	26.593	4246612	EUR	
