date	ouv	haut	bas	clot	vol	devise	
05/04/2005 00:00	19.694	19.694	19.468	19.534	4016679	EUR	
06/04/2005 00:00	19.628	19.713	19.544	19.609	3990950	EUR	
07/04/2005 00:00	19.572	20.023	19.572	20.023	7349511	EUR	
08/04/2005 00:00	20.164	20.239	19.91	20.014	3716014	EUR	
11/04/2005 00:00	19.929	20.023	19.873	19.929	5023131	EUR	
12/04/2005 00:00	20.023	20.051	19.713	19.854	5177852	EUR	
13/04/2005 00:00	19.976	20.023	19.788	19.835	3434167	EUR	
14/04/2005 00:00	19.797	20.164	19.75	20.079	4046104	EUR	
15/04/2005 00:00	19.816	19.92	19.732	19.76	5213036	EUR	
18/04/2005 00:00	19.6	19.656	19.092	19.28	4730025	EUR	
19/04/2005 00:00	19.412	19.412	19.102	19.215	4412437	EUR	
20/04/2005 00:00	19.271	19.421	18.97	19.027	4201813	EUR	
21/04/2005 00:00	18.989	19.337	18.942	19.215	3360305	EUR	
22/04/2005 00:00	19.205	19.6	19.205	19.553	4311653	EUR	
25/04/2005 00:00	19.45	19.553	19.374	19.393	3221099	EUR	
26/04/2005 00:00	19.365	19.44	19.243	19.356	2664955	EUR	
27/04/2005 00:00	19.13	19.271	18.867	19.017	4128916	EUR	
28/04/2005 00:00	19.008	19.168	18.716	18.848	4882112	EUR	
29/04/2005 00:00	18.707	19.036	18.669	18.81	4231774	EUR	
02/05/2005 00:00	19.036	19.121	18.904	19.083	2277155	EUR	
03/05/2005 00:00	19.177	19.44	19.083	19.412	4311251	EUR	
04/05/2005 00:00	19.243	19.722	19.224	19.609	4257534	EUR	
05/05/2005 00:00	19.591	19.854	19.591	19.788	2088707	EUR	
06/05/2005 00:00	19.703	19.929	19.572	19.656	2306506	EUR	
09/05/2005 00:00	19.581	19.779	19.525	19.619	2505127	EUR	
10/05/2005 00:00	19.553	19.75	19.487	19.562	2900069	EUR	
11/05/2005 00:00	19.478	19.713	19.337	19.365	3108721	EUR	
12/05/2005 00:00	19.675	20.098	19.675	19.976	5139493	EUR	
13/05/2005 00:00	19.891	20.117	19.835	20.117	3371699	EUR	
16/05/2005 00:00	19.948	20.117	19.948	20.098	1217479	EUR	
17/05/2005 00:00	20.164	20.183	19.835	19.891	2712234	EUR	
18/05/2005 00:00	19.929	20.371	19.901	20.277	3720266	EUR	
19/05/2005 00:00	20.108	20.578	20.108	20.578	3020733	EUR	
20/05/2005 00:00	20.578	20.578	20.371	20.399	2945724	EUR	
23/05/2005 00:00	20.549	20.568	20.333	20.343	2657859	EUR	
24/05/2005 00:00	20.305	20.333	20.023	20.239	3052857	EUR	
25/05/2005 00:00	20.239	20.249	19.863	19.873	5033158	EUR	
26/05/2005 00:00	19.882	20.023	19.807	19.957	16564689	EUR	
27/05/2005 00:00	19.647	19.788	19.506	19.6	3107729	EUR	
30/05/2005 00:00	19.647	19.92	19.487	19.835	2025802	EUR	
31/05/2005 00:00	19.948	19.985	19.722	19.807	9018634	EUR	
01/06/2005 00:00	19.901	20.136	19.863	19.995	4155935	EUR	
02/06/2005 00:00	20.267	20.521	20.173	20.39	9815290	EUR	
03/06/2005 00:00	20.437	20.465	20.117	20.117	5065211	EUR	
06/06/2005 00:00	20.211	20.38	20.079	20.173	2133650	EUR	
07/06/2005 00:00	20.267	20.446	20.23	20.324	2295363	EUR	
08/06/2005 00:00	20.305	20.38	20.042	20.042	3296484	EUR	
09/06/2005 00:00	20.004	20.061	19.807	19.873	4296929	EUR	
10/06/2005 00:00	19.882	19.995	19.863	19.948	3219758	EUR	
13/06/2005 00:00	19.957	19.985	19.468	19.6	6690882	EUR	
14/06/2005 00:00	19.591	19.675	19.384	19.609	5282501	EUR	
15/06/2005 00:00	19.609	19.901	19.609	19.656	4508517	EUR	
16/06/2005 00:00	19.797	20.098	19.694	19.967	3621455	EUR	
17/06/2005 00:00	19.967	20.568	19.967	20.324	7142188	EUR	
20/06/2005 00:00	20.164	20.22	19.873	19.938	4466461	EUR	
21/06/2005 00:00	19.957	20.051	19.891	19.901	2978753	EUR	
22/06/2005 00:00	19.901	20.202	19.901	20.014	4303521	EUR	
23/06/2005 00:00	19.957	20.051	19.816	19.891	3259409	EUR	
24/06/2005 00:00	19.741	19.844	19.675	19.797	2770443	EUR	
27/06/2005 00:00	19.572	19.619	19.459	19.506	2942018	EUR	
28/06/2005 00:00	19.44	19.656	19.431	19.591	3036013	EUR	
29/06/2005 00:00	19.6	19.713	19.6	19.647	3246572	EUR	
30/06/2005 00:00	19.6	19.882	19.6	19.703	3755231	EUR	
01/07/2005 00:00	19.544	19.882	19.534	19.769	2471434	EUR	
04/07/2005 00:00	19.656	19.722	19.591	19.647	2314288	EUR	
05/07/2005 00:00	19.619	19.685	19.525	19.619	3054062	EUR	
06/07/2005 00:00	19.619	19.713	19.459	19.534	4127209	EUR	
07/07/2005 00:00	19.365	19.468	18.82	19.29	8363271	EUR	
08/07/2005 00:00	19.384	19.525	19.299	19.421	3673870	EUR	
11/07/2005 00:00	19.45	19.873	19.45	19.779	3673480	EUR	
12/07/2005 00:00	19.694	19.844	19.6	19.76	2278165	EUR	
13/07/2005 00:00	19.769	20.145	19.741	20.145	4325823	EUR	
14/07/2005 00:00	20.126	20.418	20.126	20.333	6175811	EUR	
15/07/2005 00:00	20.314	20.465	20.258	20.371	2841332	EUR	
18/07/2005 00:00	20.38	20.493	20.267	20.437	2411911	EUR	
19/07/2005 00:00	20.521	20.69	20.418	20.69	5170860	EUR	
20/07/2005 00:00	21.01	21.377	20.925	21.33	8957340	EUR	
21/07/2005 00:00	21.461	21.621	21.179	21.518	5750935	EUR	
22/07/2005 00:00	21.461	21.518	21.142	21.292	2727492	EUR	
25/07/2005 00:00	21.292	21.433	20.944	21.198	3246831	EUR	
26/07/2005 00:00	21.226	21.226	20.982	21.019	3251867	EUR	
27/07/2005 00:00	21.066	21.254	21.066	21.16	1913327	EUR	
28/07/2005 00:00	21.236	21.339	21.142	21.32	2666577	EUR	
29/07/2005 00:00	21.377	21.386	21.179	21.254	2366676	EUR	
01/08/2005 00:00	21.17	21.254	21.019	21.057	2254836	EUR	
02/08/2005 00:00	21.104	21.33	21.01	21.301	2968624	EUR	
03/08/2005 00:00	21.536	21.743	21.245	21.574	6739387	EUR	
04/08/2005 00:00	21.536	21.753	21.536	21.63	4894302	EUR	
05/08/2005 00:00	21.48	21.583	21.367	21.367	3528590	EUR	
08/08/2005 00:00	21.424	21.433	21.095	21.17	2967881	EUR	
09/08/2005 00:00	21.085	21.311	20.954	21.264	3500651	EUR	
10/08/2005 00:00	21.348	21.452	21.17	21.339	2504124	EUR	
11/08/2005 00:00	21.301	21.367	21.179	21.292	1804377	EUR	
12/08/2005 00:00	21.236	21.33	21.076	21.085	1254811	EUR	
15/08/2005 00:00	21.01	21.33	21.01	21.254	1297501	EUR	
16/08/2005 00:00	21.386	21.48	21.217	21.311	2518832	EUR	
17/08/2005 00:00	21.189	21.311	20.982	21.095	2535448	EUR	
18/08/2005 00:00	21.001	21.151	20.86	20.897	2553018	EUR	
19/08/2005 00:00	20.869	21.085	20.775	21.085	2045214	EUR	
22/08/2005 00:00	21.01	21.132	20.925	20.972	1435144	EUR	
23/08/2005 00:00	20.878	20.954	20.737	20.737	2155076	EUR	
24/08/2005 00:00	20.7	20.822	20.568	20.719	2022139	EUR	
25/08/2005 00:00	20.531	20.662	20.418	20.484	2646495	EUR	
26/08/2005 00:00	20.606	20.625	20.117	20.164	3212279	EUR	
29/08/2005 00:00	19.985	20.512	19.835	20.399	2233267	EUR	
30/08/2005 00:00	20.493	20.54	20.117	20.126	2857458	EUR	
31/08/2005 00:00	20.023	20.39	19.976	20.305	10898849	EUR	
01/09/2005 00:00	20.352	20.634	20.343	20.54	3437378	EUR	
02/09/2005 00:00	20.427	20.606	20.286	20.324	2082874	EUR	
05/09/2005 00:00	20.352	20.662	20.352	20.643	1376634	EUR	
06/09/2005 00:00	20.672	21.16	20.578	21.048	4714434	EUR	
07/09/2005 00:00	22.552	22.57	22.129	22.317	19045006	EUR	
08/09/2005 00:00	22.288	22.711	22.025	22.204	6537218	EUR	
09/09/2005 00:00	22.185	22.439	22.035	22.072	3137351	EUR	
12/09/2005 00:00	22.091	22.213	21.856	21.856	3224994	EUR	
13/09/2005 00:00	21.856	21.959	21.63	21.781	4146457	EUR	
14/09/2005 00:00	21.809	22.082	21.724	21.837	3319257	EUR	
15/09/2005 00:00	21.781	22.091	21.781	21.959	3315962	EUR	
16/09/2005 00:00	21.903	22.166	21.818	21.988	3335631	EUR	
19/09/2005 00:00	21.743	22.044	21.715	21.809	2395598	EUR	
20/09/2005 00:00	21.894	22.185	21.856	22.185	4476981	EUR	
21/09/2005 00:00	21.95	22.091	21.677	21.809	3283532	EUR	
22/09/2005 00:00	21.668	21.734	21.471	21.621	3087472	EUR	
23/09/2005 00:00	21.79	21.969	21.649	21.969	3029059	EUR	
26/09/2005 00:00	22.185	22.561	22.185	22.542	4286157	EUR	
27/09/2005 00:00	22.514	22.514	22.204	22.232	3004000	EUR	
28/09/2005 00:00	22.373	23.088	22.373	22.984	6977724	EUR	
29/09/2005 00:00	22.937	22.937	22.664	22.881	3531793	EUR	
30/09/2005 00:00	23.031	23.153	22.824	22.937	3165713	EUR	
03/10/2005 00:00	22.937	23.106	22.909	23.097	2490716	EUR	
04/10/2005 00:00	23.135	23.435	22.965	23.435	3443570	EUR	
05/10/2005 00:00	23.05	23.379	23.022	23.097	4886048	EUR	
06/10/2005 00:00	22.843	23.069	22.721	22.843	6055603	EUR	
07/10/2005 00:00	22.834	22.834	22.439	22.683	4677234	EUR	
10/10/2005 00:00	22.683	22.89	22.655	22.683	1918228	EUR	
11/10/2005 00:00	22.796	23.238	22.796	23.05	3775117	EUR	
12/10/2005 00:00	22.956	23.05	22.702	22.937	2671776	EUR	
13/10/2005 00:00	22.937	23.219	22.73	22.758	5540377	EUR	
14/10/2005 00:00	22.749	23.153	22.608	23.153	4896360	EUR	
17/10/2005 00:00	23.078	23.172	22.899	23.04	2764750	EUR	
18/10/2005 00:00	23.031	23.078	22.58	22.599	4425717	EUR	
19/10/2005 00:00	22.467	22.608	22.223	22.241	4345454	EUR	
20/10/2005 00:00	22.636	22.768	22.194	22.241	3568692	EUR	
21/10/2005 00:00	22.091	22.42	22.091	22.138	2883072	EUR	
24/10/2005 00:00	22.091	22.674	22.091	22.617	2560484	EUR	
25/10/2005 00:00	22.787	22.787	22.213	22.26	2562813	EUR	
26/10/2005 00:00	22.279	22.608	22.279	22.486	2621184	EUR	
27/10/2005 00:00	22.392	22.542	22.147	22.204	3347553	EUR	
28/10/2005 00:00	22.119	22.411	22.072	22.307	2505127	EUR	
31/10/2005 00:00	22.589	22.984	22.589	22.984	2660108	EUR	
01/11/2005 00:00	22.937	23.172	22.899	22.993	2159264	EUR	
02/11/2005 00:00	22.881	23.191	22.758	23.135	3025088	EUR	
03/11/2005 00:00	23.332	23.755	23.106	23.595	6645928	EUR	
04/11/2005 00:00	23.548	23.614	23.313	23.501	3879944	EUR	
07/11/2005 00:00	23.341	23.774	23.341	23.642	2325476	EUR	
08/11/2005 00:00	23.689	24.046	23.689	23.905	5037802	EUR	
09/11/2005 00:00	23.877	23.952	23.623	23.84	3088774	EUR	
10/11/2005 00:00	24.206	24.244	24.206	24.206	3425296	EUR	
11/11/2005 00:00	24.338	24.817	24.206	24.723	3669753	EUR	
14/11/2005 00:00	24.498	24.723	24.413	24.516	3545099	EUR	
15/11/2005 00:00	24.394	24.554	24.178	24.31	3157319	EUR	
16/11/2005 00:00	24.441	24.573	24.065	24.178	3676246	EUR	
17/11/2005 00:00	23.99	24.244	23.454	23.661	8255165	EUR	
18/11/2005 00:00	23.905	24.056	23.661	23.83	4355306	EUR	
21/11/2005 00:00	24.009	24.441	23.83	24.291	3730961	EUR	
22/11/2005 00:00	24.347	24.347	24.065	24.206	2014331	EUR	
23/11/2005 00:00	24.441	24.441	24.112	24.31	1841164	EUR	
24/11/2005 00:00	24.31	24.375	24.093	24.159	1880860	EUR	
25/11/2005 00:00	24.216	24.357	24.046	24.131	1673458	EUR	
28/11/2005 00:00	24.206	24.319	24.037	24.122	3632644	EUR	
29/11/2005 00:00	24.197	24.338	23.971	24.093	1490770	EUR	
30/11/2005 00:00	24.131	24.225	23.83	24.15	3870727	EUR	
01/12/2005 00:00	24.225	24.441	24.018	24.385	3023913	EUR	
02/12/2005 00:00	24.441	24.441	24.131	24.328	2639307	EUR	
05/12/2005 00:00	24.281	24.441	24.216	24.263	1854229	EUR	
06/12/2005 00:00	24.253	25.428	24.253	25.4	10273213	EUR	
07/12/2005 00:00	25.306	25.428	25.118	25.315	3755141	EUR	
08/12/2005 00:00	25.127	25.193	24.911	25.156	2816389	EUR	
09/12/2005 00:00	25.099	25.438	25.015	25.287	3004600	EUR	
12/12/2005 00:00	25.297	25.71	25.193	25.278	3676532	EUR	
13/12/2005 00:00	25.325	25.428	25.071	25.193	2427851	EUR	
14/12/2005 00:00	25.372	25.569	24.704	24.836	6079871	EUR	
15/12/2005 00:00	24.911	25.043	24.573	24.723	5223802	EUR	
16/12/2005 00:00	24.751	25.24	24.751	25.052	5771718	EUR	
19/12/2005 00:00	25.005	25.203	24.93	25.062	2474916	EUR	
20/12/2005 00:00	24.911	25.325	24.77	25.212	2978369	EUR	
21/12/2005 00:00	25.174	25.569	25.174	25.485	2741525	EUR	
22/12/2005 00:00	25.56	25.795	25.494	25.701	2434819	EUR	
23/12/2005 00:00	25.663	25.842	25.334	25.428	1662538	EUR	
27/12/2005 00:00	25.381	25.729	25.381	25.513	1680271	EUR	
28/12/2005 00:00	25.522	25.729	25.466	25.532	996317	EUR	
29/12/2005 00:00	25.569	25.682	25.447	25.607	851156	EUR	
30/12/2005 00:00	25.391	25.579	24.958	25.015	1575253	EUR	
02/01/2006 00:00	25.184	25.297	25.052	25.259	745842	EUR	
03/01/2006 00:00	25.287	25.522	25.203	25.391	2691490	EUR	
04/01/2006 00:00	25.494	25.795	25.494	25.729	3164074	EUR	
05/01/2006 00:00	25.729	26.152	25.579	26.133	3763574	EUR	
06/01/2006 00:00	26.143	26.19	26.02	26.058	3459727	EUR	
09/01/2006 00:00	26.161	26.302	26.105	26.19	3081825	EUR	
10/01/2006 00:00	26.171	26.321	26.002	26.143	3223710	EUR	
11/01/2006 00:00	26.312	26.378	26.171	26.321	2609311	EUR	
12/01/2006 00:00	26.312	26.744	26.246	26.613	3198888	EUR	
13/01/2006 00:00	26.584	26.613	26.312	26.603	3225476	EUR	
16/01/2006 00:00	26.509	26.716	26.415	26.519	2065310	EUR	
17/01/2006 00:00	26.321	26.415	25.945	26.03	3785363	EUR	
18/01/2006 00:00	25.569	25.842	25.419	25.607	4977170	EUR	
19/01/2006 00:00	25.767	25.908	25.55	25.616	3505172	EUR	
20/01/2006 00:00	26.321	26.349	25.804	25.842	4978301	EUR	
23/01/2006 00:00	25.438	25.673	25.428	25.673	4456193	EUR	
24/01/2006 00:00	25.71	25.729	25.297	25.362	4396037	EUR	
25/01/2006 00:00	25.438	26.114	25.438	26.002	4546105	EUR	
26/01/2006 00:00	26.199	26.923	26.19	26.669	5599770	EUR	
27/01/2006 00:00	26.876	27.205	26.641	27.205	5155008	EUR	
30/01/2006 00:00	27.261	27.393	27.101	27.252	2934469	EUR	
31/01/2006 00:00	27.402	27.44	27.083	27.308	3543918	EUR	
01/02/2006 00:00	27.261	27.966	27.083	27.769	3332043	EUR	
02/02/2006 00:00	27.844	27.957	27.421	27.553	3053023	EUR	
03/02/2006 00:00	27.694	27.816	27.186	27.355	3067780	EUR	
06/02/2006 00:00	27.393	27.628	27.224	27.308	3693134	EUR	
07/02/2006 00:00	27.402	27.647	27.054	27.487	3175466	EUR	
08/02/2006 00:00	27.205	27.43	27.073	27.365	1906135	EUR	
09/02/2006 00:00	27.478	27.741	27.412	27.741	2484394	EUR	
10/02/2006 00:00	27.722	27.76	27.327	27.393	2176277	EUR	
13/02/2006 00:00	27.355	27.731	27.167	27.731	2644522	EUR	
14/02/2006 00:00	27.703	28.126	27.412	28.089	3302687	EUR	
15/02/2006 00:00	28.154	28.164	27.478	27.731	3104029	EUR	
16/02/2006 00:00	27.91	28.107	27.75	28.06	3399634	EUR	
17/02/2006 00:00	28.136	28.389	27.976	28.107	2967536	EUR	
20/02/2006 00:00	28.023	28.145	27.882	28.004	1340896	EUR	
21/02/2006 00:00	28.173	28.324	27.957	28.06	3701891	EUR	
22/02/2006 00:00	28.079	28.361	27.863	28.361	2374902	EUR	
23/02/2006 00:00	28.361	28.54	28.089	28.201	3659094	EUR	
24/02/2006 00:00	28.211	28.455	28.06	28.418	2012741	EUR	
27/02/2006 00:00	28.493	28.888	28.408	28.841	3588495	EUR	
28/02/2006 00:00	28.935	29.94	28.822	28.822	8613143	EUR	
01/03/2006 00:00	28.906	29.715	28.906	29.574	4834178	EUR	
02/03/2006 00:00	29.856	29.893	28.906	29.16	5305824	EUR	
03/03/2006 00:00	29.329	29.386	28.577	28.765	3044030	EUR	
06/03/2006 00:00	28.906	29.329	28.888	29.273	3063007	EUR	
07/03/2006 00:00	29.066	29.094	28.718	28.859	4590389	EUR	
08/03/2006 00:00	29.724	29.893	28.305	29.226	7642072	EUR	
09/03/2006 00:00	29.781	29.781	29.235	29.348	4237863	EUR	
10/03/2006 00:00	29.217	29.752	29.16	29.649	3589009	EUR	
13/03/2006 00:00	29.799	29.893	29.752	29.799	3390526	EUR	
14/03/2006 00:00	29.734	29.752	29.414	29.555	3413209	EUR	
15/03/2006 00:00	29.611	29.893	29.48	29.846	3776139	EUR	
16/03/2006 00:00	29.94	30.457	29.893	30.194	4518259	EUR	
17/03/2006 00:00	30.523	30.683	30.298	30.392	3846123	EUR	
20/03/2006 00:00	30.627	30.768	30.326	30.401	2750685	EUR	
21/03/2006 00:00	30.551	30.551	29.865	30.26	3422753	EUR	
22/03/2006 00:00	29.818	30.213	29.63	30.147	3996626	EUR	
23/03/2006 00:00	30.119	30.269	29.893	30.166	2316658	EUR	
24/03/2006 00:00	30.166	30.73	30.128	30.598	3262972	EUR	
27/03/2006 00:00	30.514	30.721	30.194	30.232	3233906	EUR	
28/03/2006 00:00	30.363	30.363	29.621	29.79	4621291	EUR	
29/03/2006 00:00	29.79	30.251	29.677	30.119	2394166	EUR	
30/03/2006 00:00	30.439	30.73	30.269	30.636	3191790	EUR	
31/03/2006 00:00	30.551	30.598	30.157	30.185	3512684	EUR	
03/04/2006 00:00	30.382	30.504	30.128	30.316	2145809	EUR	
04/04/2006 00:00	30.335	30.382	30.034	30.213	3424018	EUR	
05/04/2006 00:00	30.41	30.702	30.316	30.711	3285257	EUR	
06/04/2006 00:00	30.721	30.946	30.382	30.692	3254451	EUR	
07/04/2006 00:00	30.674	30.824	30.175	30.213	3267024	EUR	
10/04/2006 00:00	30.081	30.298	29.752	30.232	2251385	EUR	
11/04/2006 00:00	30.044	30.269	29.771	30.006	4920497	EUR	
12/04/2006 00:00	29.799	30.006	29.358	29.828	3763688	EUR	
13/04/2006 00:00	29.865	29.865	29.264	29.536	2598670	EUR	
18/04/2006 00:00	29.517	29.593	29.188	29.583	2425077	EUR	
19/04/2006 00:00	29.865	30.204	29.809	29.959	2466129	EUR	
20/04/2006 00:00	29.828	30.41	29.828	30.269	2981873	EUR	
21/04/2006 00:00	30.326	30.551	30.11	30.345	2987175	EUR	
24/04/2006 00:00	30.11	30.269	30.044	30.128	1918624	EUR	
25/04/2006 00:00	30.157	30.57	30.157	30.401	3487117	EUR	
26/04/2006 00:00	30.373	30.551	30.044	30.26	3235794	EUR	
27/04/2006 00:00	30.363	30.533	29.715	30.251	3916372	EUR	
28/04/2006 00:00	30.138	30.241	29.846	30.025	3300034	EUR	
02/05/2006 00:00	29.94	30.833	29.912	30.711	4882268	EUR	
03/05/2006 00:00	30.786	31.068	30.439	30.533	4809494	EUR	
04/05/2006 00:00	30.551	30.862	30.345	30.796	2722624	EUR	
05/05/2006 00:00	30.918	31.059	30.702	30.871	2826175	EUR	
08/05/2006 00:00	31.162	31.35	31.003	31.181	2641125	EUR	
09/05/2006 00:00	31.247	31.632	30.974	31.632	4434152	EUR	
10/05/2006 00:00	31.557	31.839	31.444	31.614	3038803	EUR	
11/05/2006 00:00	31.68	32.121	31.651	31.821	3265030	EUR	
12/05/2006 00:00	31.689	31.755	31.021	31.266	4923058	EUR	
15/05/2006 00:00	31.153	31.162	30.542	30.758	4501161	EUR	
16/05/2006 00:00	30.768	31.256	30.598	31.115	4127741	EUR	
17/05/2006 00:00	31.491	31.491	29.085	29.113	11217054	EUR	
18/05/2006 00:00	29.32	29.32	27.797	28.06	13403447	EUR	
19/05/2006 00:00	28.06	28.54	28.013	28.239	11666087	EUR	
22/05/2006 00:00	28.201	28.295	27.186	27.186	9674683	EUR	
23/05/2006 00:00	27.299	28.183	27.28	27.948	7867260	EUR	
24/05/2006 00:00	27.816	27.816	26.697	27.336	8000378	EUR	
25/05/2006 00:00	27.553	27.901	27.167	27.788	3458323	EUR	
26/05/2006 00:00	28.098	28.352	27.684	28.23	4007701	EUR	
29/05/2006 00:00	27.43	27.619	27.365	27.43	2275384	EUR	
30/05/2006 00:00	27.449	27.637	26.754	26.848	4854834	EUR	
31/05/2006 00:00	26.754	27.581	26.66	27.346	6305908	EUR	
01/06/2006 00:00	27.289	27.543	26.989	27.459	4107009	EUR	
02/06/2006 00:00	27.731	27.957	27.703	27.825	4153236	EUR	
05/06/2006 00:00	27.769	27.844	27.43	27.506	2045245	EUR	
06/06/2006 00:00	27.064	27.318	26.669	26.763	4301770	EUR	
07/06/2006 00:00	26.904	27.28	26.65	27.101	2725477	EUR	
08/06/2006 00:00	26.415	26.566	25.851	25.851	6775106	EUR	
09/06/2006 00:00	26.274	26.453	25.936	26.321	3940183	EUR	
12/06/2006 00:00	26.462	26.678	25.973	25.983	5132105	EUR	
13/06/2006 00:00	25.494	25.654	25.062	25.165	7993446	EUR	
14/06/2006 00:00	25.268	25.823	25.174	25.691	4806483	EUR	
15/06/2006 00:00	25.983	26.387	25.945	26.34	6426630	EUR	
16/06/2006 00:00	26.556	26.744	25.767	25.898	7799936	EUR	
19/06/2006 00:00	26.18	26.528	26.096	26.406	4066689	EUR	
20/06/2006 00:00	26.218	26.688	26.096	26.631	3171757	EUR	
21/06/2006 00:00	26.678	26.688	26.096	26.415	3748821	EUR	
22/06/2006 00:00	26.791	27.064	26.509	26.744	2158773	EUR	
23/06/2006 00:00	26.96	26.96	26.481	26.697	1713119	EUR	
26/06/2006 00:00	26.725	26.904	26.519	26.603	5274319	EUR	
27/06/2006 00:00	26.754	26.829	26.143	26.208	2468160	EUR	
28/06/2006 00:00	26.246	26.622	26.039	26.312	2196053	EUR	
29/06/2006 00:00	26.641	27.318	26.537	27.289	3720719	EUR	
30/06/2006 00:00	27.919	28.07	27.59	27.966	5454969	EUR	
03/07/2006 00:00	28.042	28.154	27.863	27.919	5736928	EUR	
04/07/2006 00:00	28.136	28.502	27.825	28.474	2725060	EUR	
05/07/2006 00:00	28.512	28.765	27.872	28.032	4409167	EUR	
06/07/2006 00:00	28.201	28.606	28.126	28.418	3395247	EUR	
07/07/2006 00:00	28.408	28.408	27.966	28.192	2485119	EUR	
10/07/2006 00:00	28.324	28.812	28.07	28.747	2996628	EUR	
11/07/2006 00:00	28.794	28.794	28.032	28.117	6033116	EUR	
12/07/2006 00:00	28.418	28.596	28.145	28.23	2499154	EUR	
13/07/2006 00:00	28.098	28.098	27.44	27.637	3005563	EUR	
14/07/2006 00:00	27.318	27.534	26.96	26.96	2219653	EUR	
17/07/2006 00:00	26.97	27.139	26.246	27.026	3458309	EUR	
18/07/2006 00:00	26.801	27.148	26.641	26.848	3049706	EUR	
19/07/2006 00:00	26.932	28.483	26.932	28.342	5321100	EUR	
20/07/2006 00:00	28.389	28.643	27.788	27.919	3665703	EUR	
21/07/2006 00:00	27.797	28.06	27.468	27.666	3523112	EUR	
24/07/2006 00:00	27.562	28.737	27.468	28.643	3099204	EUR	
25/07/2006 00:00	28.765	28.794	28.107	28.596	4585685	EUR	
26/07/2006 00:00	28.756	29.414	28.671	29.01	4128907	EUR	
27/07/2006 00:00	29.254	29.611	29	29.574	3441035	EUR	
28/07/2006 00:00	29.339	29.959	29.339	29.903	2120240	EUR	
31/07/2006 00:00	29.893	30.016	29.499	29.583	2399234	EUR	
01/08/2006 00:00	29.574	29.752	28.897	29.094	2686807	EUR	
02/08/2006 00:00	29.329	29.79	29.141	29.687	3615348	EUR	
03/08/2006 00:00	29.846	29.959	29.16	29.433	2838376	EUR	
04/08/2006 00:00	29.63	30.316	29.508	30.081	3234667	EUR	
07/08/2006 00:00	29.64	29.809	29.423	29.47	2174516	EUR	
08/08/2006 00:00	29.715	30.025	29.63	29.912	1940148	EUR	
09/08/2006 00:00	30.016	30.213	29.658	30.091	2137046	EUR	
10/08/2006 00:00	29.743	29.959	29.48	29.781	1981135	EUR	
11/08/2006 00:00	29.818	29.884	29.414	29.64	3269730	EUR	
14/08/2006 00:00	29.893	30.298	29.771	30.175	1894346	EUR	
15/08/2006 00:00	29.903	31.134	29.903	30.993	3336540	EUR	
16/08/2006 00:00	30.993	31.219	30.692	31.087	3578412	EUR	
17/08/2006 00:00	31.031	31.303	30.927	31.003	2790623	EUR	
18/08/2006 00:00	31.106	31.172	30.88	30.918	1830215	EUR	
21/08/2006 00:00	30.833	30.993	30.664	30.88	1085672	EUR	
22/08/2006 00:00	30.796	30.927	30.241	30.683	2760854	EUR	
23/08/2006 00:00	30.73	30.739	30.034	30.138	2490468	EUR	
24/08/2006 00:00	30.138	30.598	29.893	30.486	5812656	EUR	
25/08/2006 00:00	30.495	30.871	30.345	30.495	2237030	EUR	
28/08/2006 00:00	30.382	30.937	30.316	30.786	1762371	EUR	
29/08/2006 00:00	30.956	30.984	30.448	30.495	3045944	EUR	
30/08/2006 00:00	30.617	30.674	30.345	30.533	1978371	EUR	
31/08/2006 00:00	30.467	30.551	29.762	29.809	5090951	EUR	
01/09/2006 00:00	29.865	30.053	29.64	29.64	4504182	EUR	
04/09/2006 00:00	29.677	29.931	29.649	29.781	3802536	EUR	
05/09/2006 00:00	29.865	30.053	29.611	30.025	3083915	EUR	
06/09/2006 00:00	30.335	30.683	29.987	30.128	5675601	EUR	
07/09/2006 00:00	29.799	29.903	29.546	29.583	4772938	EUR	
08/09/2006 00:00	29.64	29.987	29.602	29.752	3450384	EUR	
11/09/2006 00:00	29.517	29.978	29.489	29.715	3144410	EUR	
12/09/2006 00:00	29.799	30.448	29.611	30.392	4276091	EUR	
13/09/2006 00:00	30.589	30.73	30.401	30.57	3418095	EUR	
14/09/2006 00:00	30.721	30.974	30.58	30.674	4815401	EUR	
15/09/2006 00:00	30.786	31.567	30.739	31.482	12161440	EUR	
18/09/2006 00:00	31.416	31.473	31.172	31.35	2518182	EUR	
19/09/2006 00:00	31.388	31.52	30.909	31.285	3593519	EUR	
20/09/2006 00:00	31.397	32.309	31.285	32.178	4380425	EUR	
21/09/2006 00:00	32.168	32.573	31.98	32.281	3290127	EUR	
22/09/2006 00:00	31.971	32.046	31.708	31.962	2950097	EUR	
25/09/2006 00:00	32.168	32.432	31.642	31.792	3759553	EUR	
26/09/2006 00:00	31.952	32.563	31.915	32.338	3964088	EUR	
27/09/2006 00:00	32.61	32.61	31.98	32.197	4805288	EUR	
28/09/2006 00:00	32.056	32.62	32.056	32.554	3965487	EUR	
29/09/2006 00:00	32.535	32.789	32.46	32.563	2559641	EUR	
02/10/2006 00:00	32.629	32.789	32.479	32.685	3009626	EUR	
03/10/2006 00:00	32.676	32.685	32.206	32.629	5243500	EUR	
04/10/2006 00:00	32.629	33.061	32.629	33.061	3473611	EUR	
