date	ouv	haut	bas	clot	vol	devise	
06/10/2005 00:00	45.931	46.043	45.327	45.672	29058335	EUR	
07/10/2005 00:00	45.413	46.216	45.396	45.931	16065982	EUR	
10/10/2005 00:00	46.155	46.647	45.871	46.017	11510415	EUR	
11/10/2005 00:00	46.173	46.587	46.104	46.518	11199852	EUR	
12/10/2005 00:00	46.475	46.587	46.155	46.19	8801051	EUR	
13/10/2005 00:00	46	46.104	45.223	45.413	15912744	EUR	
14/10/2005 00:00	45.137	45.353	44.015	44.119	33294700	EUR	
17/10/2005 00:00	44.878	46.017	44.775	45.033	20732010	EUR	
18/10/2005 00:00	45.327	45.482	44.49	44.749	15151610	EUR	
19/10/2005 00:00	43.773	44.205	43.687	43.773	18573792	EUR	
20/10/2005 00:00	44.447	44.964	43.566	43.756	15093558	EUR	
21/10/2005 00:00	43.238	43.48	42.979	43.454	18055500	EUR	
24/10/2005 00:00	43.653	44.55	43.48	44.55	10268002	EUR	
25/10/2005 00:00	44.749	44.964	43.998	44.274	14306694	EUR	
26/10/2005 00:00	44.662	45.439	44.516	44.835	16477410	EUR	
27/10/2005 00:00	44.49	44.749	43.497	43.653	14832940	EUR	
28/10/2005 00:00	43.48	44.144	43.238	43.687	14859271	EUR	
31/10/2005 00:00	44.343	45.292	44.231	45.18	13859165	EUR	
01/11/2005 00:00	45.033	45.525	44.809	45.413	12707407	EUR	
02/11/2005 00:00	45.266	45.827	45.223	45.525	15964303	EUR	
03/11/2005 00:00	45.931	46.759	45.931	46.673	18659642	EUR	
04/11/2005 00:00	47.036	47.364	46.561	46.846	17627058	EUR	
07/11/2005 00:00	46.535	46.794	46.129	46.449	8592312	EUR	
08/11/2005 00:00	46.388	46.561	46.069	46.259	12146154	EUR	
09/11/2005 00:00	46.414	46.647	46.173	46.173	7860893	EUR	
10/11/2005 00:00	46.328	46.432	44.723	44.835	17839175	EUR	
11/11/2005 00:00	45.206	45.31	44.403	44.921	11667475	EUR	
14/11/2005 00:00	44.947	46.017	44.835	45.741	13631078	EUR	
15/11/2005 00:00	45.871	46.345	45.698	46.328	9591472	EUR	
16/11/2005 00:00	45.698	45.914	45.094	45.724	13769445	EUR	
17/11/2005 00:00	45.896	46.587	45.896	46.173	9955794	EUR	
18/11/2005 00:00	46.328	46.846	46.043	46.561	13703673	EUR	
21/11/2005 00:00	46.794	47.51	46.759	47.277	10688072	EUR	
22/11/2005 00:00	47.597	48.114	47.295	48.089	12609247	EUR	
23/11/2005 00:00	48.33	48.373	47.657	47.812	11509054	EUR	
24/11/2005 00:00	47.364	47.45	46.734	46.967	6675028	EUR	
25/11/2005 00:00	47.036	47.165	46.759	47.122	4862704	EUR	
28/11/2005 00:00	47.364	47.424	46.345	46.328	14006042	EUR	
29/11/2005 00:00	45.81	46.363	45.698	46.086	13213007	EUR	
30/11/2005 00:00	45.845	46.043	45.569	45.827	19461917	EUR	
01/12/2005 00:00	46.086	46.993	46.043	46.967	11146539	EUR	
02/12/2005 00:00	47.139	47.398	47.053	47.251	7428133	EUR	
05/12/2005 00:00	47.45	47.467	47.139	47.398	7871734	EUR	
06/12/2005 00:00	47.381	47.554	47.165	47.165	8686189	EUR	
07/12/2005 00:00	47.338	47.554	46.647	46.777	10749561	EUR	
08/12/2005 00:00	46.518	47.295	46.276	47.295	10400289	EUR	
09/12/2005 00:00	47.295	47.364	46.501	46.82	10055984	EUR	
12/12/2005 00:00	46.906	47.079	46.19	46.242	10622527	EUR	
13/12/2005 00:00	46.345	47.226	46.328	47.079	11156981	EUR	
14/12/2005 00:00	46.777	47.312	46.777	47.122	10107852	EUR	
15/12/2005 00:00	47.191	47.312	46.363	46.69	12765092	EUR	
16/12/2005 00:00	46.535	47.295	46.449	46.449	19557093	EUR	
19/12/2005 00:00	46.19	46.432	45.845	46.129	11889531	EUR	
20/12/2005 00:00	46.069	46.414	45.784	46.173	13979454	EUR	
21/12/2005 00:00	46.475	46.88	46.302	46.475	10129106	EUR	
22/12/2005 00:00	46.414	46.759	46.216	46.388	6259758	EUR	
23/12/2005 00:00	46.673	46.82	46.19	46.302	3483876	EUR	
27/12/2005 00:00	46.173	46.501	46.155	46.155	4043170	EUR	
28/12/2005 00:00	45.896	46.104	45.741	46.086	5478154	EUR	
29/12/2005 00:00	45.957	46.561	45.957	46.173	5048235	EUR	
30/12/2005 00:00	46	46.086	45.439	45.784	6795232	EUR	
02/01/2006 00:00	46.129	46.259	46	46.129	2477854	EUR	
03/01/2006 00:00	46.363	46.794	46.276	46.501	11797901	EUR	
04/01/2006 00:00	46.82	46.82	46.216	46.345	11773930	EUR	
05/01/2006 00:00	46.475	46.734	46.104	46.242	11296927	EUR	
06/01/2006 00:00	46.216	46.82	46.216	46.82	11182698	EUR	
09/01/2006 00:00	47.251	47.64	47.122	47.208	15886334	EUR	
10/01/2006 00:00	47.165	47.398	46.906	47.208	9090971	EUR	
11/01/2006 00:00	47.467	47.623	46.82	47.295	11574867	EUR	
12/01/2006 00:00	47.554	48.347	47.424	48.14	13850901	EUR	
13/01/2006 00:00	47.795	47.899	47.467	47.881	12510030	EUR	
16/01/2006 00:00	48.028	48.546	47.985	48.227	7939227	EUR	
17/01/2006 00:00	48.14	48.399	47.795	48.14	10715991	EUR	
18/01/2006 00:00	47.795	47.985	47.45	47.467	16222444	EUR	
19/01/2006 00:00	47.467	47.683	46.993	47.683	12609132	EUR	
20/01/2006 00:00	47.899	48.503	47.467	47.467	14530141	EUR	
23/01/2006 00:00	47.424	47.597	46.993	47.251	14562520	EUR	
24/01/2006 00:00	47.251	47.683	46.906	47.226	13455690	EUR	
25/01/2006 00:00	47.398	47.795	47.122	47.398	13267226	EUR	
26/01/2006 00:00	46.794	47.623	46.647	47.554	20897035	EUR	
27/01/2006 00:00	47.899	48.831	47.83	48.762	16313355	EUR	
30/01/2006 00:00	48.805	49.452	48.779	49.15	12381995	EUR	
31/01/2006 00:00	49.521	50.186	48.891	49.021	20592738	EUR	
01/02/2006 00:00	49.09	49.211	48.658	49.211	11593452	EUR	
02/02/2006 00:00	48.831	49.003	47.83	47.83	13167891	EUR	
03/02/2006 00:00	47.795	48.201	47.623	48.114	10641185	EUR	
06/02/2006 00:00	48.261	48.572	48.028	48.287	8432587	EUR	
07/02/2006 00:00	48.227	48.287	47.467	47.709	13222855	EUR	
08/02/2006 00:00	46.82	47.053	46.561	46.587	18579641	EUR	
09/02/2006 00:00	46.949	47.536	46.906	47.295	13238088	EUR	
10/02/2006 00:00	46.949	47.165	46.259	46.259	14431874	EUR	
13/02/2006 00:00	46.388	47.018	46.276	47.018	11610536	EUR	
14/02/2006 00:00	46.82	47.053	46.173	46.449	11986736	EUR	
15/02/2006 00:00	45.957	46.82	45.379	46.259	20224892	EUR	
16/02/2006 00:00	46.069	46.345	45.896	46.345	11052661	EUR	
17/02/2006 00:00	46.388	46.794	46.017	46.621	11530153	EUR	
20/02/2006 00:00	46.932	47.191	46.647	46.863	6789162	EUR	
21/02/2006 00:00	47.139	47.295	46.621	46.82	12179812	EUR	
22/02/2006 00:00	46.621	46.777	46.216	46.388	13400542	EUR	
23/02/2006 00:00	46.242	46.345	45.81	46.276	14972349	EUR	
24/02/2006 00:00	46.276	46.561	45.845	46.414	11469139	EUR	
27/02/2006 00:00	46.561	46.673	46.086	46.345	8912696	EUR	
28/02/2006 00:00	46.432	46.432	45.551	45.525	11536259	EUR	
01/03/2006 00:00	45.655	46.043	45.439	45.896	11996573	EUR	
02/03/2006 00:00	46.173	46.173	45.241	45.499	14440102	EUR	
03/03/2006 00:00	45.957	46.276	45.12	45.327	15346862	EUR	
06/03/2006 00:00	45.758	45.957	44.835	45.094	13592353	EUR	
07/03/2006 00:00	44.895	45.241	44.49	45.094	16666186	EUR	
08/03/2006 00:00	44.921	45.12	44.378	45.068	18044782	EUR	
09/03/2006 00:00	45.31	45.379	44.749	45.094	12768049	EUR	
10/03/2006 00:00	44.835	45.499	44.792	45.499	11930720	EUR	
13/03/2006 00:00	45.784	45.983	45.353	45.896	8842236	EUR	
14/03/2006 00:00	45.784	46.173	45.758	46.043	7150356	EUR	
15/03/2006 00:00	46.388	46.587	46.242	46.388	10519013	EUR	
16/03/2006 00:00	46.276	46.363	45.871	45.931	9259646	EUR	
17/03/2006 00:00	46.19	46.932	45.983	46.19	16678385	EUR	
20/03/2006 00:00	46.259	46.518	45.914	45.983	8071918	EUR	
21/03/2006 00:00	45.741	45.741	45.31	45.499	12801418	EUR	
22/03/2006 00:00	45.31	45.896	45.137	45.845	13476901	EUR	
23/03/2006 00:00	45.845	46.069	45.612	45.827	8866348	EUR	
24/03/2006 00:00	45.983	46.777	45.983	46.604	14296178	EUR	
27/03/2006 00:00	46.604	46.88	46.345	46.388	9370543	EUR	
28/03/2006 00:00	46.432	46.759	46.388	46.673	12094880	EUR	
29/03/2006 00:00	46.587	47.208	46.501	46.863	12086415	EUR	
30/03/2006 00:00	47.226	47.683	47.018	47.51	10691673	EUR	
31/03/2006 00:00	47.312	47.769	46.88	46.967	10487509	EUR	
03/04/2006 00:00	47.251	47.597	47.036	47.467	10032414	EUR	
04/04/2006 00:00	47.105	47.312	46.621	46.621	11138234	EUR	
05/04/2006 00:00	46.647	47.122	46.475	47.105	10132764	EUR	
06/04/2006 00:00	47.381	47.597	47.139	47.251	12257049	EUR	
07/04/2006 00:00	47.45	48.658	47.398	47.657	22344111	EUR	
10/04/2006 00:00	47.683	48.399	47.597	48.261	9600060	EUR	
11/04/2006 00:00	48.261	48.891	47.795	47.812	16474328	EUR	
12/04/2006 00:00	47.881	48.071	47.381	47.623	11546011	EUR	
13/04/2006 00:00	47.597	47.726	47.105	47.597	7751701	EUR	
18/04/2006 00:00	47.709	48.399	47.709	48.089	11433219	EUR	
19/04/2006 00:00	48.572	48.719	47.795	48.434	11065200	EUR	
20/04/2006 00:00	48.658	48.978	48.028	48.287	14243221	EUR	
21/04/2006 00:00	48.347	48.934	48.347	48.934	14019596	EUR	
24/04/2006 00:00	49.021	49.556	48.952	49.28	11877985	EUR	
25/04/2006 00:00	49.193	49.495	48.675	48.762	11684271	EUR	
26/04/2006 00:00	48.978	48.978	48.417	48.52	10392497	EUR	
27/04/2006 00:00	48.227	48.244	47.251	47.942	16382941	EUR	
28/04/2006 00:00	47.597	47.83	47.122	47.295	10923727	EUR	
02/05/2006 00:00	47.571	48.175	47.536	47.812	9810858	EUR	
03/05/2006 00:00	48.089	48.313	47.122	47.191	12982096	EUR	
04/05/2006 00:00	47.51	48.227	47.139	47.985	16093114	EUR	
05/05/2006 00:00	48.227	48.848	47.83	48.745	12233361	EUR	
08/05/2006 00:00	48.917	49.28	48.028	48.227	12064228	EUR	
09/05/2006 00:00	48.52	48.606	48.201	48.606	8445523	EUR	
10/05/2006 00:00	48.486	48.675	47.916	47.916	10383284	EUR	
11/05/2006 00:00	48.313	48.865	48.287	48.287	17178930	EUR	
12/05/2006 00:00	47.968	48.227	47.277	47.277	43678481	EUR	
15/05/2006 00:00	47.251	47.536	46.345	46.345	34089885	EUR	
16/05/2006 00:00	46.414	46.906	46.043	46.759	24594140	EUR	
17/05/2006 00:00	46.88	47.364	45.327	45.31	20998613	EUR	
18/05/2006 00:00	44.403	44.705	43.195	44.144	16299491	EUR	
19/05/2006 00:00	44.317	44.705	43.497	44.101	16837842	EUR	
22/05/2006 00:00	44.015	44.015	42.643	43.023	19020316	EUR	
23/05/2006 00:00	43.67	44.36	43.238	43.929	21652406	EUR	
24/05/2006 00:00	43.497	43.799	42.729	42.936	18536108	EUR	
25/05/2006 00:00	42.893	43.972	41.987	43.842	17676351	EUR	
26/05/2006 00:00	44.36	44.705	43.972	44.705	18217810	EUR	
29/05/2006 00:00	44.49	44.835	44.144	44.576	3847657	EUR	
30/05/2006 00:00	44.403	44.619	43.325	43.454	15209356	EUR	
31/05/2006 00:00	42.936	43.972	42.729	43.67	18875446	EUR	
01/06/2006 00:00	43.756	44.188	43.109	44.058	13274864	EUR	
02/06/2006 00:00	44.447	44.619	43.281	43.756	12334963	EUR	
05/06/2006 00:00	43.799	44.403	43.411	43.799	8835963	EUR	
06/06/2006 00:00	43.152	43.54	42.505	42.72	14689916	EUR	
07/06/2006 00:00	42.936	43.135	42.289	42.634	13466868	EUR	
08/06/2006 00:00	41.728	41.926	41.012	41.012	25712233	EUR	
09/06/2006 00:00	41.685	42.021	41.34	41.788	13446342	EUR	
12/06/2006 00:00	41.728	42.203	41.529	41.668	10195920	EUR	
13/06/2006 00:00	40.735	41.21	40.39	40.554	18760021	EUR	
14/06/2006 00:00	40.735	41.081	40.149	40.433	14992710	EUR	
15/06/2006 00:00	40.649	41.901	40.649	41.806	13748653	EUR	
16/06/2006 00:00	42.418	42.591	41.383	41.383	35283264	EUR	
19/06/2006 00:00	41.504	42.056	41.02	41.296	12171092	EUR	
20/06/2006 00:00	40.649	41.814	40.528	41.728	12408145	EUR	
21/06/2006 00:00	41.737	41.814	40.779	41.78	14550837	EUR	
22/06/2006 00:00	42.298	42.427	41.797	42.099	10891619	EUR	
23/06/2006 00:00	42.289	43.411	42.142	43.117	12586416	EUR	
26/06/2006 00:00	43.238	43.325	42.375	42.531	15294450	EUR	
27/06/2006 00:00	43.126	43.368	42.427	42.505	10236801	EUR	
28/06/2006 00:00	42.427	43.048	42.41	42.703	8310544	EUR	
29/06/2006 00:00	43.126	43.497	42.867	43.281	12693402	EUR	
30/06/2006 00:00	44.015	44.447	43.67	44.403	13901917	EUR	
03/07/2006 00:00	44.36	44.792	44.144	44.662	14199481	EUR	
04/07/2006 00:00	44.705	44.749	44.144	44.749	4624855	EUR	
05/07/2006 00:00	44.533	44.576	44.058	44.058	8176780	EUR	
06/07/2006 00:00	44.36	44.749	44.144	44.317	18153932	EUR	
07/07/2006 00:00	44.274	45.18	44.015	44.705	9760965	EUR	
10/07/2006 00:00	44.447	45.137	44.144	45.051	7376516	EUR	
11/07/2006 00:00	44.749	45.396	44.49	44.619	19230345	EUR	
12/07/2006 00:00	45.008	45.439	44.705	44.964	10833121	EUR	
13/07/2006 00:00	44.705	44.878	44.101	44.533	13831311	EUR	
14/07/2006 00:00	44.231	45.008	44.188	44.188	12362225	EUR	
17/07/2006 00:00	44.49	44.49	43.238	43.584	15556441	EUR	
18/07/2006 00:00	43.325	43.627	42.893	43.497	13730538	EUR	
19/07/2006 00:00	43.368	44.144	42.902	44.058	14068851	EUR	
20/07/2006 00:00	44.101	44.403	43.713	44.015	6791306	EUR	
21/07/2006 00:00	43.627	43.972	43.281	43.584	8538835	EUR	
24/07/2006 00:00	43.584	44.274	43.454	44.274	7779870	EUR	
25/07/2006 00:00	44.447	45.137	44.231	44.662	8976831	EUR	
26/07/2006 00:00	44.835	45.569	44.835	45.353	11838552	EUR	
27/07/2006 00:00	45.698	46.345	45.655	46.129	16319696	EUR	
28/07/2006 00:00	45.698	46.475	45.525	46.302	7952603	EUR	
31/07/2006 00:00	46.302	46.432	45.957	45.957	6387886	EUR	
01/08/2006 00:00	46.129	46.475	45.353	45.439	7894352	EUR	
02/08/2006 00:00	45.698	45.957	45.008	45.223	15551534	EUR	
03/08/2006 00:00	44.705	45.008	44.101	44.878	17697414	EUR	
04/08/2006 00:00	44.964	45.31	44.403	45.223	11570852	EUR	
07/08/2006 00:00	44.878	45.266	44.576	44.792	8746620	EUR	
08/08/2006 00:00	45.137	45.266	44.447	44.835	8073331	EUR	
09/08/2006 00:00	45.051	45.871	44.533	45.698	10043079	EUR	
10/08/2006 00:00	45.396	45.612	44.878	45.396	9564449	EUR	
11/08/2006 00:00	45.612	45.784	45.051	45.482	6457591	EUR	
14/08/2006 00:00	45.741	45.957	45.353	45.784	6941660	EUR	
15/08/2006 00:00	45.655	46.475	45.439	46.345	9561016	EUR	
16/08/2006 00:00	46.432	46.604	45.784	46.302	10660679	EUR	
17/08/2006 00:00	46.086	46.129	45.482	45.914	9954199	EUR	
18/08/2006 00:00	45.784	46.173	45.612	45.698	12644824	EUR	
21/08/2006 00:00	45.871	46.302	45.827	46.043	6548131	EUR	
22/08/2006 00:00	46.302	46.475	45.784	46.432	9117528	EUR	
23/08/2006 00:00	46.518	46.993	46.259	46.345	10221507	EUR	
24/08/2006 00:00	46.518	46.949	46.173	46.561	10433736	EUR	
25/08/2006 00:00	46.863	47.036	46.475	46.69	7333828	EUR	
28/08/2006 00:00	46.647	46.863	46.173	46.82	5469955	EUR	
29/08/2006 00:00	46.604	46.863	45.957	46.345	11404655	EUR	
30/08/2006 00:00	46.432	46.475	45.914	46.043	10413342	EUR	
31/08/2006 00:00	46.086	46.302	45.353	45.482	13754135	EUR	
01/09/2006 00:00	45.698	45.827	45.266	45.569	7856999	EUR	
04/09/2006 00:00	45.655	45.655	45.266	45.525	7065065	EUR	
05/09/2006 00:00	45.569	45.827	45.266	45.569	9114750	EUR	
06/09/2006 00:00	45.698	45.827	44.576	44.576	13675731	EUR	
07/09/2006 00:00	44.101	44.231	43.584	43.886	16729828	EUR	
08/09/2006 00:00	44.058	44.188	43.54	44.015	9800612	EUR	
11/09/2006 00:00	43.584	43.627	42.979	43.281	14199235	EUR	
12/09/2006 00:00	43.281	43.54	42.764	43.454	17456813	EUR	
13/09/2006 00:00	43.368	43.713	43.057	43.454	16117617	EUR	
14/09/2006 00:00	43.627	43.886	42.945	43.083	14640762	EUR	
15/09/2006 00:00	43.023	43.238	42.815	42.91	35139920	EUR	
18/09/2006 00:00	42.997	43.368	42.919	43.195	9530904	EUR	
19/09/2006 00:00	43.497	43.842	43.195	43.238	15416536	EUR	
20/09/2006 00:00	42.928	43.886	42.841	43.67	13363572	EUR	
21/09/2006 00:00	43.454	43.929	43.195	43.713	12250686	EUR	
22/09/2006 00:00	43.584	44.058	43.195	43.325	11136631	EUR	
25/09/2006 00:00	43.368	43.454	42.677	42.928	13408792	EUR	
26/09/2006 00:00	43.325	44.015	43.238	43.972	13489899	EUR	
27/09/2006 00:00	44.231	44.447	43.756	44.188	13585716	EUR	
28/09/2006 00:00	44.576	45.094	44.49	44.835	13813208	EUR	
29/09/2006 00:00	44.878	45.353	44.533	44.662	10680746	EUR	
02/10/2006 00:00	44.878	45.18	44.49	44.49	8980140	EUR	
03/10/2006 00:00	44.144	44.274	43.411	43.886	12036602	EUR	
04/10/2006 00:00	43.368	43.929	43.238	43.627	15095386	EUR	
05/10/2006 00:00	44.188	44.447	43.972	44.188	10261891	EUR	
06/10/2006 00:00	44.274	44.447	43.972	44.274	7172806	EUR	
09/10/2006 00:00	44.274	44.964	44.231	44.792	6455945	EUR	
10/10/2006 00:00	44.705	45.051	44.447	44.835	8573413	EUR	
11/10/2006 00:00	44.964	45.008	44.317	44.792	9356240	EUR	
12/10/2006 00:00	44.705	45.094	44.231	45.094	7867601	EUR	
13/10/2006 00:00	45.094	45.439	44.921	45.18	9459547	EUR	
16/10/2006 00:00	45.31	45.612	45.137	45.525	8513579	EUR	
17/10/2006 00:00	45.655	46.259	45.612	45.741	12967576	EUR	
18/10/2006 00:00	45.957	46.216	45.569	45.914	14838045	EUR	
19/10/2006 00:00	45.525	46.345	45.439	45.914	14058277	EUR	
20/10/2006 00:00	46.173	46.475	46	46.345	18284589	EUR	
23/10/2006 00:00	46.388	46.518	45.827	46.432	8332499	EUR	
24/10/2006 00:00	46.388	46.604	46.173	46.518	7906628	EUR	
25/10/2006 00:00	46.561	46.863	46.259	46.69	9300805	EUR	
26/10/2006 00:00	47.036	47.295	46.604	46.82	12145415	EUR	
27/10/2006 00:00	46.777	46.993	46.129	46.302	7207711	EUR	
30/10/2006 00:00	45.827	46.086	45.655	46.043	7014741	EUR	
31/10/2006 00:00	45.871	46.216	45.698	45.784	8618618	EUR	
01/11/2006 00:00	45.957	46.259	45.698	46	6376668	EUR	
02/11/2006 00:00	45.827	46.043	45.137	45.266	10097216	EUR	
03/11/2006 00:00	45.482	46.129	45.18	45.827	10824516	EUR	
06/11/2006 00:00	46.129	46.82	46	46.777	9092385	EUR	
07/11/2006 00:00	46.863	47.208	46.777	46.949	9898881	EUR	
08/11/2006 00:00	46.561	47.597	46.432	47.295	9663273	EUR	
09/11/2006 00:00	47.554	48.201	47.51	48.028	11437293	EUR	
10/11/2006 00:00	47.942	48.589	47.899	48.244	12702299	EUR	
13/11/2006 00:00	48.244	48.46	47.985	48.071	9732191	EUR	
14/11/2006 00:00	48.028	48.46	47.985	48.287	12098285	EUR	
15/11/2006 00:00	48.503	48.675	48.287	48.546	7524881	EUR	
16/11/2006 00:00	48.632	49.15	48.46	48.762	11241034	EUR	
17/11/2006 00:00	47.295	47.51	46.777	46.993	18803289	EUR	
20/11/2006 00:00	46.777	47.381	46.432	47.251	8456063	EUR	
21/11/2006 00:00	47.208	47.683	47.122	47.338	6650384	EUR	
22/11/2006 00:00	47.726	47.942	46.863	46.906	10631872	EUR	
23/11/2006 00:00	47.208	47.295	46.432	47.036	6775973	EUR	
24/11/2006 00:00	46.777	47.036	46.259	46.561	8994042	EUR	
27/11/2006 00:00	46.604	46.949	46.129	46.129	13126791	EUR	
28/11/2006 00:00	46.259	46.561	45.827	46.216	10382364	EUR	
29/11/2006 00:00	46.475	46.906	45.957	46.863	11081156	EUR	
30/11/2006 00:00	46.993	47.295	46.216	46.216	12019357	EUR	
01/12/2006 00:00	46.475	46.561	45.137	45.439	13707852	EUR	
04/12/2006 00:00	45.698	45.914	45.051	45.525	10483222	EUR	
05/12/2006 00:00	45.827	46.69	45.655	46.432	16576590	EUR	
06/12/2006 00:00	46.561	46.604	45.871	46.302	9398943	EUR	
07/12/2006 00:00	46.086	46.647	46.043	46.518	7913836	EUR	
08/12/2006 00:00	46.432	46.604	46.043	46.518	7444263	EUR	
11/12/2006 00:00	46.69	46.993	46.388	46.993	10494098	EUR	
12/12/2006 00:00	46.993	46.993	46.259	46.561	11669786	EUR	
13/12/2006 00:00	46.561	47.079	46.345	46.993	10875775	EUR	
14/12/2006 00:00	47.208	47.726	47.165	47.554	11880223	EUR	
15/12/2006 00:00	47.899	48.287	47.554	48.071	27691750	EUR	
18/12/2006 00:00	48.158	48.33	47.295	47.467	18045583	EUR	
19/12/2006 00:00	47.036	47.381	46.734	47.036	11189504	EUR	
20/12/2006 00:00	47.467	47.467	47.122	47.122	10020660	EUR	
21/12/2006 00:00	46.949	47.165	46.561	47.036	7530219	EUR	
22/12/2006 00:00	46.906	47.036	46.388	46.388	4782885	EUR	
27/12/2006 00:00	46.863	47.381	46.604	47.381	5505903	EUR	
28/12/2006 00:00	47.467	47.554	47.079	47.208	4182273	EUR	
29/12/2006 00:00	47.079	47.467	46.777	47.165	5081851	EUR	
02/01/2007 00:00	50.603	50.879	50.557	50.833	5814155	EUR	
03/01/2007 00:00	50.879	51.11	50.234	50.28	10818718	EUR	
04/01/2007 00:00	49.773	49.912	48.944	49.266	15644779	EUR	
05/01/2007 00:00	48.898	49.082	48.391	48.621	11644364	EUR	
08/01/2007 00:00	49.036	49.128	48.391	48.391	10634919	EUR	
09/01/2007 00:00	48.529	48.575	47.607	47.792	20010091	EUR	
10/01/2007 00:00	47.561	47.884	47.1	47.239	15636099	EUR	
11/01/2007 00:00	47.377	48.068	47.1	48.068	15495016	EUR	
12/01/2007 00:00	47.792	48.437	47.653	48.114	13241800	EUR	
15/01/2007 00:00	48.667	48.99	48.206	48.299	10610686	EUR	
16/01/2007 00:00	48.483	48.529	47.653	47.653	9448812	EUR	
17/01/2007 00:00	47.746	48.022	47.008	47.515	12716687	EUR	
18/01/2007 00:00	48.022	48.206	47.193	47.377	14018453	EUR	
19/01/2007 00:00	47.285	48.022	46.824	47.884	13836180	EUR	
22/01/2007 00:00	48.253	48.391	47.561	47.607	10543476	EUR	
23/01/2007 00:00	47.607	48.068	47.377	47.976	8699373	EUR	
24/01/2007 00:00	48.391	48.667	48.16	48.206	12141335	EUR	
25/01/2007 00:00	48.391	48.483	47.653	47.884	11461741	EUR	
26/01/2007 00:00	47.607	48.206	47.146	47.653	12231454	EUR	
29/01/2007 00:00	47.884	47.93	47.331	47.607	7049143	EUR	
30/01/2007 00:00	47.469	47.884	47.377	47.792	9246928	EUR	
31/01/2007 00:00	48.206	48.299	47.7	47.746	12483888	EUR	
01/02/2007 00:00	48.206	48.852	48.16	48.529	13467148	EUR	
02/02/2007 00:00	48.76	48.898	48.391	48.529	8539290	EUR	
05/02/2007 00:00	48.713	49.082	48.621	48.852	8491032	EUR	
06/02/2007 00:00	48.944	48.99	48.437	48.621	7977923	EUR	
07/02/2007 00:00	48.944	49.036	48.621	48.713	8629956	EUR	
08/02/2007 00:00	48.76	48.806	48.16	48.206	8306501	EUR	
09/02/2007 00:00	48.667	48.898	48.575	48.621	9172371	EUR	
12/02/2007 00:00	48.345	48.391	47.838	48.022	9091187	EUR	
13/02/2007 00:00	48.022	48.529	47.93	48.391	8100555	EUR	
14/02/2007 00:00	49.082	49.405	48.944	49.082	14998383	EUR	
15/02/2007 00:00	49.22	49.635	48.99	49.128	9365450	EUR	
16/02/2007 00:00	48.99	49.313	48.944	49.174	8811571	EUR	
19/02/2007 00:00	49.257	49.451	48.852	49.396	5909539	EUR	
20/02/2007 00:00	49.147	49.257	48.391	48.649	8841668	EUR	
21/02/2007 00:00	48.723	48.925	48.022	48.345	10130107	EUR	
22/02/2007 00:00	48.437	48.852	48.326	48.382	8637848	EUR	
23/02/2007 00:00	48.483	48.925	48.372	48.732	10140969	EUR	
26/02/2007 00:00	48.916	49.727	48.852	49.46	11814765	EUR	
27/02/2007 00:00	48.981	49.359	47.985	48.299	20717724	EUR	
28/02/2007 00:00	47.469	48.289	47.027	47.027	23593710	EUR	
01/03/2007 00:00	47.054	47.57	45.404	46.317	31179024	EUR	
02/03/2007 00:00	46.63	46.63	45.81	45.994	16658874	EUR	
05/03/2007 00:00	45.239	45.764	44.907	45.432	17648292	EUR	
06/03/2007 00:00	45.653	45.948	45.257	45.552	14941201	EUR	
07/03/2007 00:00	45.718	46.151	45.285	45.994	13479831	EUR	
08/03/2007 00:00	46.409	46.686	46.169	46.409	13216721	EUR	
09/03/2007 00:00	46.252	46.778	45.801	46.575	13309145	EUR	
12/03/2007 00:00	46.805	46.815	45.902	46.114	9170920	EUR	
13/03/2007 00:00	46.114	46.289	45.524	45.801	10516754	EUR	
14/03/2007 00:00	45.395	45.616	44.722	44.787	20881348	EUR	
15/03/2007 00:00	45.266	45.46	44.547	45.46	14795452	EUR	
16/03/2007 00:00	45.349	45.782	44.99	45.257	21422787	EUR	
19/03/2007 00:00	45.727	45.93	45.165	45.893	10682663	EUR	
20/03/2007 00:00	45.718	45.994	45.386	45.948	11317092	EUR	
21/03/2007 00:00	45.994	46.188	45.441	45.976	9651771	EUR	
22/03/2007 00:00	46.492	47.229	46.271	47.008	11531405	EUR	
23/03/2007 00:00	46.769	47.884	46.769	47.653	12874948	EUR	
26/03/2007 00:00	47.865	48.234	47.064	47.331	13182895	EUR	
27/03/2007 00:00	47.515	47.838	47.312	47.423	7933094	EUR	
28/03/2007 00:00	47.635	48.299	47.598	47.847	14656377	EUR	
29/03/2007 00:00	48.114	48.575	47.976	48.575	8346767	EUR	
30/03/2007 00:00	48.52	48.842	48.216	48.345	10455690	EUR	
02/04/2007 00:00	48.114	48.575	47.976	48.289	10064205	EUR	
03/04/2007 00:00	48.612	48.704	48.114	48.621	10683238	EUR	
04/04/2007 00:00	48.621	48.649	48.133	48.575	11340389	EUR	
05/04/2007 00:00	48.529	48.842	48.345	48.566	5800795	EUR	
10/04/2007 00:00	48.391	48.548	48.124	48.409	8781903	EUR	
11/04/2007 00:00	48.326	49.156	48.326	48.732	9005605	EUR	
12/04/2007 00:00	48.75	48.87	48.372	48.796	10748592	EUR	
13/04/2007 00:00	49.128	49.718	49.018	49.478	9773215	EUR	
